"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-15",0,FALSE,"676782984897372161",TRUE,NA,NA,NA,NA,NA,3,FALSE,"uwsp_2015","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @beforeitsnews: Are Slaves Peeling Your Shrimp? If You Buy from Red Lobster, Whole Foods, Costco or Walmart, They Might Be. https://t.co‚Ä¶",FALSE
"2015-12-15",0,FALSE,"676782952253169664",TRUE,NA,NA,NA,NA,NA,6,FALSE,"BrainFooood","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @JennaDaWinna: I wonder if all the people boycotting #SamsClub know that #Costco also has a diversity policy.  Sad that some think that ‚Ä¶",FALSE
"2015-12-15",1,FALSE,"676782688188133377",FALSE,NA,NA,"676613452740362241","leftisright4now","3885854177",0,FALSE,"CwilsoJ","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@leftisright4now @Rockprincess818  Glad I shop at Costco and BJs.",FALSE
"2015-12-15",0,FALSE,"676782606990499840",FALSE,NA,NA,NA,NA,NA,0,FALSE,"retaileyeretail","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Today‚Äôs Tipsheet: ‚ÄúVendorville is Shrinking‚Äù | Ex-Costco Exec = Organic Fast-Food | Toys R Us = ‚ÄúFull &amp; Chunky‚Äù https://t.co/VcJEDsVyki",FALSE
"2015-12-15",0,FALSE,"676782594722168834",FALSE,NA,NA,NA,NA,NA,0,FALSE,"HalloweenStudio","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Are U going to boycott Apple? Google too? How about Costco? lol #URNotPersecuted #CantStopProgress #BoycottSamsClub https://t.co/9Dbq73KAGH",FALSE
"2015-12-15",0,FALSE,"676782366564687872",TRUE,NA,NA,NA,NA,NA,3,FALSE,"MedusaGrind","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @beforeitsnews: Are Slaves Peeling Your Shrimp? If You Buy from Red Lobster, Whole Foods, Costco or Walmart, They Might Be. https://t.co‚Ä¶",FALSE
"2015-12-15",0,FALSE,"676782342229377025",FALSE,NA,NA,NA,NA,NA,0,FALSE,"eringillard84","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","finally a real adult because i now have a costco membership",FALSE
"2015-12-15",0,FALSE,"676782161945579520",TRUE,NA,NA,NA,NA,NA,18,FALSE,"WTyler64","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @TradSlav: Yes #BoycottRacistSamsClub go to Costco instead they take care of their employees. Why bother with Sams Club? https://t.co/80‚Ä¶",FALSE
"2015-12-15",0,FALSE,"676781881929650176",FALSE,NA,NA,NA,NA,NA,1,FALSE,"WriterReveuse","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Oil change at #CDNTire and shopping at #Costco done in under an hour?! #employeesonfire",FALSE
"2015-12-15",0,FALSE,"676781790737137664",TRUE,NA,NA,NA,NA,NA,4,FALSE,"Tackling_Life","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @5cupcakes: Holiday Entertaining Hacks: Things to Do Now to Save Time Later ad #HostingHacks @Costco https://t.co/zL20kmjp06 https://t.c‚Ä¶",FALSE
"2015-12-15",0,FALSE,"676781552924303360",FALSE,NA,NA,"676728375231143936","TheAustinDawg","14195486",0,FALSE,"ADL_National","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@TheAustinDawg @Costco Thank you- we will look into this.",FALSE
"2015-12-15",0,FALSE,"676781453024215044",FALSE,NA,NA,"676754105268699137","Swisslc","323958786",0,FALSE,"NeMrsBrew","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@Swisslc I was always a fan of the Kirkland's brand from Costco, as far as store brands go!",FALSE
"2015-12-15",0,FALSE,"676780993496358912",FALSE,NA,NA,NA,NA,NA,0,FALSE,"justcookingnews","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","On the Joys of Shopping at an Urban Costco https://t.co/lGdJdlzLb8",FALSE
"2015-12-15",0,FALSE,"676780881462165504",TRUE,NA,NA,NA,NA,NA,4,FALSE,"themichaelkozak","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarbarianCap: euros gonna love this featured Christmas gift in the Costco email.. quick open desk-side handgun safe https://t.co/6ZSCtP‚Ä¶",FALSE
"2015-12-15",0,FALSE,"676780591593996288",FALSE,NA,NA,NA,NA,NA,0,FALSE,"hrenaud101","<a href=""http://www.icontact.com"" rel=""nofollow"">iContact's Social Tools</a>","Renaud Consulting: Pre-Leasing Retail Development across from Costco in Manassas https://t.co/WNN5FeRKui",FALSE
"2015-12-15",0,FALSE,"676780534974951424",TRUE,NA,NA,NA,NA,NA,23,FALSE,"brianbowman73","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @mama_earp: This lady walking out of Costco with four apple pies is my spirit animal.

Just kidding. It's me.",FALSE
"2015-12-15",0,FALSE,"676780313918496768",FALSE,NA,NA,"676621909195399168","unfinishedfugue","4092155363",0,FALSE,"Kwame09","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@unfinishedfugue @SamsClub @Costco not true. Did you look at the entire interview. That was the topic of diversity.",FALSE
"2015-12-15",0,FALSE,"676780263578423296",TRUE,NA,NA,NA,NA,NA,2,FALSE,"henson_pat","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @unfinishedfugue: @_AltRight_ Anyone who has a Sam's Club membership should switch immediately to their rival Costco.",FALSE
"2015-12-15",0,FALSE,"676779965464100864",FALSE,NA,NA,NA,NA,NA,0,FALSE,"healthstomp","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Garcinia cambogia garcinia cambogia &lt;b&gt;diet&lt;/b&gt; in south africa enough &lt;b&gt;enzyme&lt;/b&gt; is‚Ä¶ https://t.co/ksrDWR8Dz9",FALSE
"2015-12-15",0,FALSE,"676779914511704064",FALSE,"26.01010471","-80.36078453",NA,NA,NA,0,FALSE,"MattSoleyn","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Cheapest place for gas in this part of #SoFla (@ COSTCO Wholesale &amp; Gas in Pembroke Pines, FL) https://t.co/fYntJsqRC3",FALSE
"2015-12-15",0,FALSE,"676779683799834624",TRUE,NA,NA,NA,NA,NA,3,FALSE,"kglien","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @beforeitsnews: Are Slaves Peeling Your Shrimp? If You Buy from Red Lobster, Whole Foods, Costco or Walmart, They Might Be. https://t.co‚Ä¶",FALSE
"2015-12-15",0,FALSE,"676779666401853441",TRUE,NA,NA,NA,NA,NA,2,FALSE,"mark_dowling","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Sean_YYZ: Oshawa: the city where the university was plopped in the suburbs, but the Costco built downtown. https://t.co/A3phLhru3g",FALSE
"2015-12-15",2,FALSE,"676779545614286849",FALSE,NA,NA,NA,NA,NA,2,FALSE,"MelissaFlicks","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Guest @KW_Writes, author of Caskets From Costco on @JackieCioffa‚Äôs blog https://t.co/EGoKYUhYwl #MondayBlogs #booktrope",FALSE
"2015-12-15",0,FALSE,"676779536944640002",TRUE,NA,NA,NA,NA,NA,1,FALSE,"Trollin4Liberty","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @LazyAssedKillah: @Trollin4Liberty #BoycottRacistSamsClub because costco is cooler anyway.",FALSE
"2015-12-15",0,FALSE,"676779531340922880",FALSE,NA,NA,"676779328198193152","JEWomack165","570310336",0,FALSE,"nykeadenae","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@JEWomack165 cant you find like everything at costco?",FALSE
"2015-12-15",0,FALSE,"676779328969924608",TRUE,NA,NA,NA,NA,NA,8,FALSE,"generaldietz","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @uncle_fescue: Costco sample lady: would you like to try some assorted n‚Ä¶

Me: [sweeps leg]",FALSE
"2015-12-15",0,FALSE,"676779328198193152",FALSE,NA,NA,"676779058034696194","nykeadenae","92444024",0,FALSE,"JEWomack165","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@nykeadenae penny found them at costco... lol I'm gonna try and find the short ones... maybe they'll fit me Ì†ΩÌ∏£",FALSE
"2015-12-15",0,FALSE,"676779308120076288",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AuthorAprilFord","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","This is gross! Spoiled my kids appetite 4 bfast as I was making eggs this AMwhy does this egg have feathers @Costco https://t.co/HsohuzPcbn",FALSE
"2015-12-15",0,FALSE,"676779268848803840",TRUE,NA,NA,NA,NA,NA,2,FALSE,"tjoy7","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Obetron1967: @SamsClub as a white male who isn't diverse enough for ur racist CEO I will be canceling my Plus membership &amp; switching my‚Ä¶",FALSE
"2015-12-15",0,FALSE,"676778988401008641",FALSE,NA,NA,NA,NA,NA,0,FALSE,"PlanetRiderNYC","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","@ GrubStreet NY On the Joys of Shopping at an Urban Costco - Costco's world-class rotisserie chicken. Photo: Bo... https://t.co/wJkEzBQl8E",FALSE
"2015-12-15",0,FALSE,"676778913763340288",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RickMcGuire6","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","It's still price gouging .   Costco won't sell it at a loss !!!   https://t.co/o7u5meZdth",FALSE
"2015-12-15",0,FALSE,"676778865604317184",FALSE,NA,NA,NA,NA,NA,0,FALSE,"realslimshandy_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gotta apply to Costco quicksÌ†ΩÌ∏∞",FALSE
"2015-12-15",0,FALSE,"676778798356893696",FALSE,NA,NA,NA,NA,NA,0,FALSE,"hortidaily","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Kroger boosts expectations as profit rises | Costco sales rise @kroger @Costco
https://t.co/lEfcscurlu https://t.co/CNFPqfLWQZ",FALSE
"2015-12-15",0,FALSE,"676778792463958017",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MilDiscountsHQ","<a href=""http://www.leavingworkbehind.com"" rel=""nofollow"">Evergreen Post Tweeter</a>","Costco Military Offer - #military https://t.co/mcDZzOxPF6",FALSE
"2015-12-15",1,FALSE,"676778763544317952",FALSE,NA,NA,NA,NA,NA,0,FALSE,"tyrealhsm","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Worst. Diapers. Ever. Only Kirkland product I've hated yet. @Costco  https://t.co/XsdAZ9cKFp",FALSE
"2015-12-15",1,FALSE,"676778551824285696",FALSE,NA,NA,"676778023077732356","Trollin4Liberty","456635087",1,FALSE,"LazyAssedKillah","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Trollin4Liberty #BoycottRacistSamsClub because costco is cooler anyway.",FALSE
"2015-12-15",0,FALSE,"676778513026953216",FALSE,NA,NA,NA,NA,NA,0,FALSE,"eviiiic","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BECAUSE Costco thinks it's ok to restock January",FALSE
"2015-12-15",0,FALSE,"676778297309724672",FALSE,NA,NA,NA,NA,NA,0,FALSE,"NonsenseEngine","<a href=""http://arnoldthebat.co.uk"" rel=""nofollow"">The NonSense Engine</a>","buzz stockholder's limiest Costco's finalist's Magsaysay's Passions #nonsense #nonsenseengine",FALSE
"2015-12-15",1,FALSE,"676778232125898752",FALSE,NA,NA,NA,NA,NA,0,FALSE,"TheJasonProject","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","The 3 magazines w/ the highest circulation in the US:
AARP The Magazine
AARP Bulletin
Costco Connection
Who says print is dying?
#Journalism",FALSE
"2015-12-15",0,FALSE,"676778215269076992",FALSE,NA,NA,NA,NA,NA,0,FALSE,"eviiiic","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco sold out those big ass bears ....",FALSE
"2015-12-15",0,FALSE,"676777966731423744",TRUE,NA,NA,NA,NA,NA,2,FALSE,"cumberts_rts","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Sherlockspam: .@Costco knows. ;) #Sherlock https://t.co/n64rUnTXbN",FALSE
"2015-12-15",0,FALSE,"676777755485167616",FALSE,NA,NA,NA,"Costco","1056152593",0,FALSE,"rjp1208","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Costco how about adding some sort of function in yur app to allow for adding your m'ship card 2 it, and then further adding it 2 ios wallet",FALSE
"2015-12-15",0,FALSE,"676777745087635456",FALSE,NA,NA,NA,NA,NA,0,FALSE,"sketchbookb","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Off topic -&gt; Wanted in Columbia: Bull Street and Costco https://t.co/nWwzAqZZeq",FALSE
"2015-12-15",0,FALSE,"676777737390964736",TRUE,NA,NA,NA,NA,NA,2,FALSE,"971FMTalk","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RT @scotty_bowles: @jallman971 @Costco is amazing!  Soooo many healthy foods. Hard to find anything healthy at @SamsClub  All I buy there i‚Ä¶",FALSE
"2015-12-15",0,FALSE,"676777652783476736",FALSE,NA,NA,NA,"jallman971","15832910",2,FALSE,"scotty_bowles","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jallman971 @Costco is amazing!  Soooo many healthy foods. Hard to find anything healthy at @SamsClub  All I buy there is toilet paper",FALSE
"2015-12-15",0,FALSE,"676777596718211073",TRUE,NA,NA,NA,NA,NA,10,FALSE,"LuckyTown123","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @RachelsNews: Are You Eating Frankenfish? https://t.co/lkQQDi8bTq #Costco #Ikea #cdnpoli #Chefs #Restaurants #HolidaySeason",FALSE
"2015-12-15",0,FALSE,"676777516632272896",FALSE,NA,NA,NA,NA,NA,0,FALSE,"PattoFaustiano","<a href=""http://totally.awe.sm"" rel=""nofollow"">awe.sm</a>","Are Slaves Peeling Your Shrimp? If You Buy from Red Lobster, Whole Foods, Costco or Walmart, They Might Be. https://t.co/oC65gRS5nm",FALSE
"2015-12-15",0,FALSE,"676777516619710464",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BoydWonder919","<a href=""http://totally.awe.sm"" rel=""nofollow"">awe.sm</a>","Are Slaves Peeling Your Shrimp? If You Buy from Red Lobster, Whole Foods, Costco or Walmart, They Might Be. https://t.co/WU9ce3QCxC",FALSE
"2015-12-15",0,FALSE,"676777509040480256",FALSE,NA,NA,NA,NA,NA,0,FALSE,"nanopatents","<a href=""http://totally.awe.sm"" rel=""nofollow"">awe.sm</a>","Are Slaves Peeling Your Shrimp? If You Buy from Red Lobster, Whole Foods, Costco or Walmart, They Might Be. https://t.co/zFb7BjY6hv",FALSE
"2015-12-15",0,FALSE,"676777508839276544",FALSE,NA,NA,NA,NA,NA,0,FALSE,"IgoneIlliterati","<a href=""http://totally.awe.sm"" rel=""nofollow"">awe.sm</a>","Are Slaves Peeling Your Shrimp? If You Buy from Red Lobster, Whole Foods, Costco or Walmart, They Might Be. https://t.co/PXSgvvHIye",FALSE
"2015-12-15",0,FALSE,"676777508818305024",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AelitaQueen","<a href=""http://totally.awe.sm"" rel=""nofollow"">awe.sm</a>","Are Slaves Peeling Your Shrimp? If You Buy from Red Lobster, Whole Foods, Costco or Walmart, They Might Be. https://t.co/8aGVficqYn",FALSE
"2015-12-15",0,FALSE,"676777508801499136",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JoeOKerr","<a href=""http://totally.awe.sm"" rel=""nofollow"">awe.sm</a>","Are Slaves Peeling Your Shrimp? If You Buy from Red Lobster, Whole Foods, Costco or Walmart, They Might Be. https://t.co/lDUVHX1loA",FALSE
"2015-12-15",2,FALSE,"676777507463499777",FALSE,NA,NA,NA,NA,NA,3,FALSE,"beforeitsnews","<a href=""http://totally.awe.sm"" rel=""nofollow"">awe.sm</a>","Are Slaves Peeling Your Shrimp? If You Buy from Red Lobster, Whole Foods, Costco or Walmart, They Might Be. https://t.co/kuJPJBSTZQ",FALSE
"2015-12-15",0,FALSE,"676777507434139648",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Orgelmir","<a href=""http://totally.awe.sm"" rel=""nofollow"">awe.sm</a>","Are Slaves Peeling Your Shrimp? If You Buy from Red Lobster, Whole Foods, Costco or Walmart, They Might Be. https://t.co/VgIqR0Kvp7",FALSE
"2015-12-15",5,FALSE,"676777418548350977",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SipingGinNJuice","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fucking brr it's like the vegetable room in Costco in my room rn https://t.co/QBZrzdNUKR",FALSE
"2015-12-15",4,FALSE,"676777179070509057",FALSE,NA,NA,"676776622322786304","EddieSheerr","43032348",0,FALSE,"donnydooley","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@EddieSheerr Friggin' city is up on blocks with crashes Eddie b'y. Newfies just ran over a chick comin' out of Costco with her chicken!! LOL",FALSE
"2015-12-15",0,FALSE,"676777020077047809",TRUE,NA,NA,NA,NA,NA,2,FALSE,"midclass","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Westchesterism: Higher Expenses, Other Factors, Cause Costco Sales, Earnings To Dip: Higher expenses have caused Costco‚Äôs first‚Ä¶ https:‚Ä¶",FALSE
"2015-12-15",1,FALSE,"676776950908735488",FALSE,NA,NA,NA,NA,NA,0,FALSE,"annalisemlittle","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Scrolled past this tweet/logo and thought I had inadvertently started following Costco.  https://t.co/hWRmvk9UWw",FALSE
"2015-12-15",0,FALSE,"676776908005208064",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MyNinjaTurtle","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","I need to finish eating breakfast, and run to goodwill and try to come up on an ugly sweater. Oh and get gas and bourbon from costco",FALSE
"2015-12-15",0,FALSE,"676776715180482564",FALSE,NA,NA,NA,"justinbieber","27260086",0,FALSE,"costco_bird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@justinbieber same  https://t.co/7kAJUakDFA",FALSE
"2015-12-15",0,FALSE,"676776712487604225",FALSE,NA,NA,"676776344987021313","tommyrva","170478062",0,FALSE,"evacolen","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tommyrva just scanned a 2014 top ten ecomm list: Target, Costco, Walmart...all brick&amp;mortars so relationship/trust is established 1st &gt;&gt;",FALSE
"2015-12-15",5,FALSE,"676776619609059328",FALSE,NA,NA,NA,NA,NA,0,FALSE,"donnydooley","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","11:15am - Chick run-over just outside Costco front door! LOL!

Costco Cooked Chicken - 1
Newfie - 0

#nltraffic",FALSE
"2015-12-15",0,FALSE,"676776429007192064",FALSE,NA,NA,NA,NA,NA,0,FALSE,"silky_link07","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Also, Costco has similar diversity stances. It means that your application won't be rejected because of your race, religion, sex, looks; etc",FALSE
"2015-12-15",0,FALSE,"676776423797886977",TRUE,NA,NA,NA,NA,NA,4,FALSE,"thespiralfox","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TheHeatedMo: i have the right to complain about free content is like complaining about free samples at costco.",FALSE
"2015-12-15",0,FALSE,"676776294324051968",FALSE,NA,NA,NA,NA,NA,0,FALSE,"YourGFM","<a href=""http://pinterest.com"" rel=""nofollow"">Pinterest</a>","The Best and Worst Deals at Costco- this article tells you what to shop for and what to avoid!  Awes https://t.co/C6dq3H05Ix",FALSE
"2015-12-15",0,FALSE,"676775922998124544",TRUE,NA,NA,NA,NA,NA,10,FALSE,"pnbrown13","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @RachelsNews: Are You Eating Frankenfish? https://t.co/lkQQDi8bTq #Costco #Ikea #cdnpoli #Chefs #Restaurants #HolidaySeason",FALSE
"2015-12-15",1,FALSE,"676775880476237824",FALSE,NA,NA,"676774997009031168","warwickprint","29700989",0,FALSE,"TracyBAdvisor","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@warwickprint @Costco That was my plan had I not had a client meeting after. #Greatminds #Muffinmadness",FALSE
"2015-12-15",0,FALSE,"676775810083233792",TRUE,NA,NA,NA,NA,NA,10,FALSE,"jwbirchfield","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @RachelsNews: Are You Eating Frankenfish? https://t.co/lkQQDi8bTq #Costco #Ikea #cdnpoli #Chefs #Restaurants #HolidaySeason",FALSE
"2015-12-15",0,FALSE,"676775739472158720",FALSE,NA,NA,NA,"costco_online","17974631",0,FALSE,"JoanneLeighxx","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@costco_online do you stock this in your stores? liverpool area? https://t.co/sAs6Ujn7Z5",FALSE
"2015-12-15",0,FALSE,"676775683612364800",TRUE,NA,NA,NA,NA,NA,1,FALSE,"hoefoods","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Amancipation: hell yea..look at all the space in the back, we can go to costco https://t.co/l8eH5PVkta",FALSE
"2015-12-15",0,FALSE,"676775652582891520",FALSE,NA,NA,NA,NA,NA,1,FALSE,"Amancipation","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hell yea..look at all the space in the back, we can go to costco https://t.co/l8eH5PVkta",FALSE
"2015-12-15",0,FALSE,"676775636187283456",TRUE,NA,NA,NA,NA,NA,6,FALSE,"_cydneyb","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JennaDaWinna: I wonder if all the people boycotting #SamsClub know that #Costco also has a diversity policy.  Sad that some think that ‚Ä¶",FALSE
"2015-12-15",4,FALSE,"676775599059419136",FALSE,NA,NA,NA,NA,NA,10,FALSE,"RachelsNews","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Are You Eating Frankenfish? https://t.co/lkQQDi8bTq #Costco #Ikea #cdnpoli #Chefs #Restaurants #HolidaySeason",FALSE
"2015-12-15",1,FALSE,"676774997009031168",FALSE,NA,NA,"676774132705599488","TracyBAdvisor","197447349",0,FALSE,"warwickprint","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@TracyBAdvisor @Costco Agreed! We may or may not have taken a few back to the office! #yum",FALSE
"2015-12-15",0,FALSE,"676774479184310272",TRUE,NA,NA,NA,NA,NA,1,FALSE,"MoralsToFreedom","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @SharonMcCutchan: @MoralsToFreedom @SamsClub  Time to switch to Costco!",FALSE
"2015-12-15",0,FALSE,"676774343238508544",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CaribbeanChina","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Today's Morning Info: Royal Caribbean Cruises Ltd. (RCL), Orchid Island Capital, Inc. (ORC ... https://t.co/t7HIVX2agm #Caribbean",FALSE
"2015-12-15",1,FALSE,"676774216642002944",FALSE,NA,NA,"676770671477723137","MoralsToFreedom","1575877765",1,FALSE,"SharonMcCutchan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MoralsToFreedom @SamsClub  Time to switch to Costco!",FALSE
"2015-12-15",0,FALSE,"676774182731063296",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Shaanii__","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I don't understand how there's always a long ass line at the Costco gas station by my house. All day everyday",FALSE
"2015-12-15",0,FALSE,"676774132705599488",FALSE,NA,NA,"676771982994751488","warwickprint","29700989",0,FALSE,"TracyBAdvisor","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@warwickprint @guidedogs @cwchamber I agree, superb festive networking. Plus the biggest #muffins I have ever seen #bonus. Thanks@Costco.",FALSE
"2015-12-15",0,FALSE,"676774068230725632",TRUE,NA,NA,NA,NA,NA,1,FALSE,"karayel1418","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Perihanahin8: Nature Made¬Æ Diabetes Health Pack, 60 Packets https://t.co/GMvQBB7LuS",FALSE
"2015-12-15",1,FALSE,"676774046667681792",FALSE,NA,NA,"676773710783627264","143itsme143","57501511",0,FALSE,"iFlopSets","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@143itsme143 ive got a few. Costco always has good gift cards and toys so i just buy them anytime of year and hold it till xmas lol",FALSE
"2015-12-15",0,FALSE,"676773967399682052",FALSE,NA,NA,NA,NA,NA,0,FALSE,"A_DharmaBum","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","You can't really make it out but that's a dolly like you use at Costco to haul this family's carry on's. #travel https://t.co/XkGUiHzKfk",FALSE
"2015-12-15",1,FALSE,"676773606706143232",FALSE,NA,NA,NA,"LynneaWest","1002515677",0,FALSE,"ntangen","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@LynneaWest Wowzerinos, an opening day cameo at #ties15.  Now I'll just have to make sure I have my Costco card at the end of the day.",FALSE
"2015-12-15",0,FALSE,"676773541270839297",FALSE,NA,NA,NA,NA,NA,0,FALSE,"FtWorthJobs","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","#jobs Driver - Regional Dedicated Truck Driver-Costco-Class A CDL - Irving, TX: This Dedicated truck driver po... https://t.co/qXJg9t6CSj",FALSE
"2015-12-15",0,FALSE,"676773452934615040",TRUE,NA,NA,NA,NA,NA,56,FALSE,"ErisNoPerfume","<a href=""http://www.echofon.com"" rel=""nofollow"">Echofon for Android PRO</a>","RT @RightAlt: #BoycottRacistSamsClub is garbage, switch to Costco",FALSE
"2015-12-15",0,FALSE,"676773418763620352",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BeautyFoodLife1","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ORGANIC COSTCO GROCERY HAUL https://t.co/c1pktgBHDZ via @YouTube",FALSE
"2015-12-15",1,FALSE,"676773408621723648",FALSE,NA,NA,NA,NA,NA,0,FALSE,"deulighted","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","For Christmas I should take away my parent's Costco membership bc they cannot keep buying two industry size boxes of cereal/crackers/etc.",FALSE
"2015-12-15",0,FALSE,"676772592829644801",FALSE,NA,NA,NA,NA,NA,0,FALSE,"honeyfromthebee","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Costco imported these roll your eyes Sea Salt Caramel with Chocolate Ganache desserts from Belgium.  Get them... https://t.co/vjwfctATHd",FALSE
