"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2016-01-01",0,FALSE,"682799186039799808",FALSE,NA,NA,NA,"Costco","1056152593",0,FALSE,"bencitrusflavor","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Costco hey are you guys building a new Costco on Abrams and highway 12 by chance?",FALSE
"2016-01-01",2,FALSE,"682799131589361665",FALSE,NA,NA,"682792393851146240","bostonscookie","1945498622",0,FALSE,"_AmandaNolan_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bostonscookie THIS IS HER HATE FOR COSTCO ALL OVER AGAIN",FALSE
"2016-01-01",0,FALSE,"682799027025350657",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Jazzmyneee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco size Jameson, vodka, gin,  champagne and wine. The Bustillos house is boutta turn TF up #2016",FALSE
"2016-01-01",2,FALSE,"682798336923975681",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CholericCleric","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","One reason why I am a Costco stockholder. https://t.co/7XisLfUJYF",FALSE
"2016-01-01",0,FALSE,"682797653441171456",FALSE,NA,NA,NA,NA,NA,0,FALSE,"HaleyElizabethO","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""If you had gotten a good deal on my ring at Costco, I wouldn't have been upset.""",FALSE
"2016-01-01",0,FALSE,"682797504430116865",FALSE,NA,NA,"682727742912086016","tazkitty","42719870",0,FALSE,"grobanmelody","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tazkitty mine would be the opposite, not keeping food down. Bleh. I do love Costco dogs tho",FALSE
"2016-01-01",3,FALSE,"682796365835939840",FALSE,NA,NA,NA,NA,NA,0,FALSE,"caibanaszak","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My dad comes into town in 4 days &amp; all i know is im taking him to trader joes, costco &amp; whole foods and stocking up on food for the semester",FALSE
"2016-01-01",2,FALSE,"682796012503695361",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jezebelguerra","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","if anyone wants to join me in three years to get a Costco card just let me know",FALSE
"2016-01-01",1,FALSE,"682795841992568833",FALSE,NA,NA,NA,NA,NA,0,FALSE,"shaypuckett","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","That sweaters from Costco lol",FALSE
"2016-01-01",0,FALSE,"682795752683257856",TRUE,NA,NA,NA,NA,NA,330,FALSE,"faexpopuli","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @stats_canada: It takes 14 Canadian families to finish one order of poutine from Costco",FALSE
"2016-01-01",3,FALSE,"682794640530128897",FALSE,NA,NA,NA,NA,NA,0,FALSE,"PattyGotBandzz","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","When you gotta put on a disguise so the Costco lady don't know you already had a sample https://t.co/bGaFi7Aglz",FALSE
"2016-01-01",1,FALSE,"682793930920951808",FALSE,NA,NA,"682793632617893888","FabNatt","2190720123",0,FALSE,"jezebelguerra","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@FabNatt I know three years seems like a long time but we will get our Costco cards soon",FALSE
"2016-01-01",3,FALSE,"682793817498632192",FALSE,NA,NA,NA,NA,NA,0,FALSE,"whitenerjeffrey","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Damn you, Costco! https://t.co/Ug0J9ROiH1",FALSE
"2016-01-01",3,FALSE,"682793492804939776",FALSE,NA,NA,"682793272817926144","Marielle5SOS","1198649143",0,FALSE,"jezebelguerra","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Marielle5SOS I honestly can't wait until I get my own Costco card. we can go on Costco runs togetherÌ†ΩÌ∏±Ì†ΩÌ∏±",FALSE
"2016-01-01",0,FALSE,"682793144094601217",TRUE,NA,NA,NA,NA,NA,330,FALSE,"LaMerenguera","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","RT @stats_canada: It takes 14 Canadian families to finish one order of poutine from Costco",FALSE
"2016-01-01",2,FALSE,"682793137274793985",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jezebelguerra","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OMG THREE MORE YEARS UNTIL I CAN GET A COSTCO CARD IM EXCITED YASSSS",FALSE
"2016-01-01",0,FALSE,"682791920104390656",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Issaquah_Jobs","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","#IssaquahJobs Membership Assistant: Costco Wholesale Corporation - Issaquah, WA - Costco is cu... https://t.co/Kbg3ciSpk6 #Issaquah #Jobs",FALSE
"2016-01-01",0,FALSE,"682791680018366464",FALSE,NA,NA,NA,NA,NA,0,FALSE,"WBAStore","<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","Woolworths Follows Macy's, Costco With Plans for Tmall Shopfront: Woolworths Ltd. is setting up shop on Chines.. https://t.co/6f38Fl6kGz",FALSE
"2016-01-01",0,FALSE,"682791451705655296",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rachbreidenbach","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","11 Things You MUST Know Before You Shop at Costco https://t.co/lcwIxArQFp",FALSE
"2016-01-01",1,FALSE,"682790960808366080",FALSE,NA,NA,"682790755019145217","RichardNixon103","4541909188",0,FALSE,"Dekkappai","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","...I got lost at Costco last week... does that count?... @RichardNixon103",FALSE
"2016-01-01",5,FALSE,"682790840591355904",FALSE,NA,NA,NA,NA,NA,0,FALSE,"oliveb123","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","‚ÄúI feel like I exist outside of my own body.‚Äù

‚ÄúThat‚Äôs what Costco brand rum does to you.‚Äù",FALSE
"2016-01-01",0,FALSE,"682790630230077440",FALSE,NA,NA,NA,NA,NA,0,FALSE,"spaniardgahbage","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","It's only 9 pm and I'm already trying to sober up with costco quiche and non alcoholic apple cider",FALSE
"2016-01-01",0,FALSE,"682790310527631360",TRUE,NA,NA,NA,NA,NA,139,FALSE,"campadresports","<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume¬†for¬†Android</a>","RT @Forbes: In-N-Out Burger is the best retailer to work for in 2016 https://t.co/wixlDHuQV7 https://t.co/44aY8s4DwH",FALSE
"2016-01-01",8,FALSE,"682790123759534080",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ryansmith712","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My New Years resolution is to be able to afford a Costco membership in 2016",FALSE
"2016-01-01",0,FALSE,"682789609013563393",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Jonatha99295818","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Cardinal arterial highway up gather costco - swatch license ablative: cuAYty https://t.co/ls0MYHmDqR",FALSE
"2016-01-01",8,FALSE,"682789480005111808",FALSE,NA,NA,NA,NA,NA,1,FALSE,"T_ALXIA_EX_3JSB","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","COSTCOÌ†ΩÌ≤ÉÌ†ºÌøºÌ†ΩÌ≤ÉÌ†ºÌøºÌ†ΩÌ≤üÌ†ΩÌ≤ü https://t.co/BXVU47Jrox",FALSE
"2016-01-01",0,FALSE,"682789448195522561",FALSE,NA,NA,"681257011615502336","Batmonzz","4570250248",0,FALSE,"dayvidya","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@Batmonzz mlb &gt; costco &gt; hypar &gt; dick &gt; batmonz &lt; me",FALSE
"2016-01-01",0,FALSE,"682789052567912448",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jimmy23352550","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RT https://t.co/QGlBTfAcvd: RT https://t.co/VwKXnnIEGd This Rojo's 6-layer black bean dip I got at Costco is legit! And low carb, too! #no‚Ä¶",FALSE
"2016-01-01",0,FALSE,"682789039867609088",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jimmy23352550","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RT https://t.co/VwKXnnIEGd: This Rojo's 6-layer black bean dip I got at Costco is legit! And low carb, too! #nomnomnom",FALSE
"2016-01-01",0,FALSE,"682788551541436417",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Rubylove120","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I just cannot believe it. I found the thing that's been missing all my life.  https://t.co/PY1XqdwBYb https://t.co/VtpqB7FJA9",FALSE
"2015-12-31",0,FALSE,"682788228299132928",FALSE,NA,NA,NA,NA,NA,0,FALSE,"gymmyjohnson","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","#2015Faves RT @PoeticHeroin: ""I hope you brought your costco card, cause you're about to get dick in bulk""",FALSE
"2015-12-31",0,FALSE,"682788167674535936",FALSE,NA,NA,"682787957644787712","jadeer1n","535728836",0,FALSE,"normal_ness","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jadeer1n Ah now see if Qld didn't have stupid booze laws stopping them from selling it in Costco I would go!",FALSE
"2015-12-31",0,FALSE,"682787918570766337",FALSE,NA,NA,NA,NA,NA,0,FALSE,"OlivierRivas14","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","For real tho some people don't know it but the bars come in bulk come like Costco in my head Ì†ΩÌ¥•Ì†ΩÌ≤ØÌ†ΩÌ∏§Ì†ΩÌ¥´  https://t.co/tx2dzrL869",FALSE
"2015-12-31",0,FALSE,"682787787129524224",FALSE,NA,NA,NA,NA,NA,0,FALSE,"WatTheHALE","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marshawn Lynch was at Costco and I missed him.",FALSE
"2015-12-31",0,FALSE,"682787777067364352",FALSE,NA,NA,"682785729542373377","jadeer1n","535728836",0,FALSE,"normal_ness","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jadeer1n I'm not really sure what I would need from Costco really...I don't spend much on food anyway",FALSE
"2015-12-31",2,FALSE,"682787750072827905",FALSE,NA,NA,NA,NA,NA,1,FALSE,"hellokyara","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","im dying! there's a dad here whose trying to hook up Gladys w his son whose 20 &amp; works @ Costco... #benefits",FALSE
"2015-12-31",0,FALSE,"682787683253403648",FALSE,NA,NA,"682785729542373377","jadeer1n","535728836",0,FALSE,"normal_ness","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jadeer1n It's being built but they're taking their time. It'll be sometime this year. I still haven't been to Costco",FALSE
"2015-12-31",0,FALSE,"682787044851085312",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BrianAKilgore","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dinner tonight. Pretty good. Costco, Starsky, Superstore, Freshco. Food eaters have a lot of choice in .@Oakville https://t.co/Hd45ZZ05pv",FALSE
"2015-12-31",0,FALSE,"682787043336957953",TRUE,NA,NA,NA,NA,NA,114,FALSE,"toumakichan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @volleynames: Costco https://t.co/KNtKbbhGUE",FALSE
"2015-12-31",0,FALSE,"682787027255861248",FALSE,NA,NA,NA,NA,NA,0,FALSE,"EthanMoreno2","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Random acts of kindness...
Earlier tonight in Costco a woman handed me and my wife a gift card and said ""Happy New Year."" It was worth $100.",FALSE
"2015-12-31",1,FALSE,"682786514120634369",FALSE,NA,NA,"682786087014633472","costco_bird","4137059597",0,FALSE,"costco_bird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@costco_bird eating chips watching X files and wallowing in emotional bankruptcy ? All with my phone running out of battery? Yes I am",FALSE
"2015-12-31",0,FALSE,"682786476610973698",FALSE,NA,NA,NA,NA,NA,0,FALSE,"patriciafitnez","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RT https://t.co/PqFLF7Cn5K This Rojo's 6-layer black bean dip I got at Costco is legit! And low carb, too! #nomnomnom",FALSE
"2015-12-31",0,FALSE,"682786370591526914",TRUE,NA,NA,NA,NA,NA,1,FALSE,"WineTweeters","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RT @LouiseHurren: My #costco #wine bargain: such a beauty. https://t.co/hhzQxVkxC6",FALSE
"2015-12-31",2,FALSE,"682786224847732736",FALSE,NA,NA,NA,NA,NA,1,FALSE,"LouiseHurren","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","My #costco #wine bargain: such a beauty. https://t.co/hhzQxVkxC6",FALSE
"2015-12-31",1,FALSE,"682786087014633472",FALSE,NA,NA,NA,NA,NA,0,FALSE,"costco_bird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Am I really abt 2 ring in the new year like this",FALSE
"2015-12-31",0,FALSE,"682785729542373377",FALSE,NA,NA,"682785255191781376","normal_ness","490946256",0,FALSE,"jadeer1n","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@normal_ness When are they opening one on north side? That will be good for you! I'm waiting for Costco now!",FALSE
"2015-12-31",0,FALSE,"682785712316403712",TRUE,NA,NA,NA,NA,NA,1,FALSE,"bigbeq12","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @NYCGOBEARS: @bigbeq12 A Costco sized can.",FALSE
"2015-12-31",0,FALSE,"682785608838725632",TRUE,NA,NA,NA,NA,NA,330,FALSE,"nicolesapieha","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @stats_canada: It takes 14 Canadian families to finish one order of poutine from Costco",FALSE
"2015-12-31",1,FALSE,"682785596956368896",FALSE,NA,NA,NA,NA,NA,0,FALSE,"3InchMensch","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","This Rojo's 6-layer black bean dip I got at @Costco is legit! And low carb, too! #nomnomnom",FALSE
"2015-12-31",0,FALSE,"682785553708797952",FALSE,NA,NA,"682781196963688448","jillian_leslie","132296997",0,FALSE,"JMWBuchanan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jillian_leslie like Compton, it's straight outta the Costco",FALSE
"2015-12-31",0,FALSE,"682785508372525056",FALSE,NA,NA,"682753626196979712","_katjoyce","1146832044",0,FALSE,"katie_freeman28","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@_katjoyce Costco shopping trips together!!",FALSE
"2015-12-31",0,FALSE,"682785504669110272",TRUE,NA,NA,NA,NA,NA,1,FALSE,"dreaded_empress","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Nathan_TheThird: That Costco 4 pack Ì†ΩÌπåÌ†ΩÌπå https://t.co/j3FKyDfLuQ",FALSE
"2015-12-31",0,FALSE,"682785222937546752",FALSE,NA,NA,NA,NA,NA,0,FALSE,"darkvdred","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Costco champagne turnup season #nye2015 #nye2015Ì†ºÌæâ https://t.co/BWW86kpkm6",FALSE
"2015-12-31",0,FALSE,"682784942485573632",TRUE,NA,NA,NA,NA,NA,1,FALSE,"PensionCanada","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @soconn5: @haliwell51 @PensionCanada @Swiftie01 @WorkingCdns Unionized Costco seems to be doing well.  Target, not so much.",FALSE
"2015-12-31",2,FALSE,"682784628374159360",FALSE,NA,NA,"682784264996417536","haliwell51","881121690",1,FALSE,"soconn5","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@haliwell51 @PensionCanada @Swiftie01 @WorkingCdns Unionized Costco seems to be doing well.  Target, not so much.",FALSE
"2015-12-31",0,FALSE,"682784471431524352",FALSE,NA,NA,"682771303594512384","jrconlin","7431672",0,FALSE,"kentbrew","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@jrconlin we hit Costco the other day. There wa an entire aisle of Holy Roman Empire-sized fireworks assortments in there.",FALSE
"2015-12-31",1,FALSE,"682784331199283201",FALSE,NA,NA,"682782871480889344","TheJakeBarnes","331885572",0,FALSE,"xodirtyred","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@TheJakeBarnes @CuteEmergency omgahhhhhhh Ì†ΩÌ∏ªÌ†ΩÌ∏ªÌ†ΩÌ∏ªÌ†ΩÌ∏ªÌ†ΩÌ∏ªÌ†ΩÌ∏ª

Well I did buy myself a heated electric blankie from Costco",FALSE
"2015-12-31",1,FALSE,"682783917775163392",FALSE,NA,NA,"682783585569390593","bigbeq12","341021964",1,FALSE,"NYCGOBEARS","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bigbeq12 A Costco sized can.",FALSE
"2015-12-31",2,FALSE,"682783695716139008",FALSE,NA,NA,NA,NA,NA,1,FALSE,"Nathan_TheThird","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","That Costco 4 pack Ì†ΩÌπåÌ†ΩÌπå https://t.co/j3FKyDfLuQ",FALSE
"2015-12-31",0,FALSE,"682782913461538816",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JeremyMallin","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Too funny... just got back from a big Costco-bought dinner with family. Just like they did in ancient times... Ì†ΩÌ∏â",FALSE
"2015-12-31",1,FALSE,"682781949811908608",FALSE,NA,NA,NA,NA,NA,0,FALSE,"dsteiny","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","They will join CostCo and Starbucks as corporations people like. https://t.co/6F3SuACq11",FALSE
"2015-12-31",0,FALSE,"682781813249425409",FALSE,NA,NA,"682754571223998464","amylutz4","126133014",0,FALSE,"mtbsteve","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","@amylutz4 Oh me too, I plan to stockpile the grapefruit Neutrogena face scrub that I love from Costco.",FALSE
"2015-12-31",13,FALSE,"682781742202138624",FALSE,NA,NA,NA,NA,NA,3,FALSE,"AnaiBogarin","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Me when I go back 4 times at the food stands at Costco https://t.co/Zy18zXr6jp",FALSE
"2015-12-31",0,FALSE,"682781729954791424",TRUE,NA,NA,NA,NA,NA,330,FALSE,"CanadianMacFan","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","RT @stats_canada: It takes 14 Canadian families to finish one order of poutine from Costco",FALSE
"2015-12-31",1,FALSE,"682780839235596288",FALSE,NA,NA,NA,NA,NA,0,FALSE,"howruinspanish","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","HOWRUINSPANISH&gt;&gt; Stores, Supermarkets and Restaurants Open on New Year‚Äôs Day 2016 ‚Äì Walmart &amp; Target Open but ... https://t.co/82wC04Z1C3",FALSE
"2015-12-31",0,FALSE,"682780834592505861",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jladio","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This is the area of the world I live in. Maybe Costco has those wholesale beats. I wouldn't sell‚Ä¶ https://t.co/79WDGOLqcY",FALSE
"2015-12-31",0,FALSE,"682780347822518272",TRUE,NA,NA,NA,NA,NA,330,FALSE,"dlimanning","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @stats_canada: It takes 14 Canadian families to finish one order of poutine from Costco",FALSE
"2015-12-31",0,FALSE,"682780274984366080",TRUE,NA,NA,NA,NA,NA,330,FALSE,"AaronC_48","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @stats_canada: It takes 14 Canadian families to finish one order of poutine from Costco",FALSE
"2015-12-31",0,FALSE,"682780149494996992",TRUE,NA,NA,NA,NA,NA,7,FALSE,"HiJCP","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @tessa_explicit: Me-say it again so I fully understand 
Kid-you bought me 3 Costco pizzas for a school party &amp; I still need a lunch
Me-r‚Ä¶",FALSE
"2015-12-31",0,FALSE,"682779995295604736",TRUE,NA,NA,NA,NA,NA,330,FALSE,"galaxiaskykloz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @stats_canada: It takes 14 Canadian families to finish one order of poutine from Costco",FALSE
"2015-12-31",0,FALSE,"682779951594995712",FALSE,NA,NA,NA,"Costco","1056152593",0,FALSE,"lagunay_kaye","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Costco eating pizza and it feels so goooooddd Ì†ΩÌ∏≠Ì†ΩÌ∏≠",FALSE
"2015-12-31",0,FALSE,"682779941771980800",TRUE,NA,NA,NA,NA,NA,330,FALSE,"Mujahid_ahmed1","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @stats_canada: It takes 14 Canadian families to finish one order of poutine from Costco",FALSE
"2015-12-31",0,FALSE,"682779809345212417",TRUE,NA,NA,NA,NA,NA,1,FALSE,"ashagomezz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ItsLauraLogic: ChristmasÌ†ºÌæÑ, SocksÌ†ºÌº¥, and CostcoÌ†ºÌΩï https://t.co/ZPXwOpkkch",FALSE
"2015-12-31",0,FALSE,"682779659193286657",FALSE,NA,NA,NA,NA,NA,0,FALSE,"max_tslade","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","costco vodka is better #buzzfeed https://t.co/AgBGRbLths",FALSE
"2015-12-31",2,FALSE,"682779649026347009",FALSE,NA,NA,NA,NA,NA,1,FALSE,"ItsLauraLogic","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChristmasÌ†ºÌæÑ, SocksÌ†ºÌº¥, and CostcoÌ†ºÌΩï https://t.co/ZPXwOpkkch",FALSE
"2015-12-31",1,FALSE,"682779585046528000",FALSE,NA,NA,"682778997235838977","AnnamaeRuth","608201751",0,FALSE,"Megs0419","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@AnnamaeRuth I started with baileys in my coffee this morning - it made BB&amp;Beyond and Costco that much more enjoyable",FALSE
"2015-12-31",0,FALSE,"682779523494969345",FALSE,NA,NA,"682779429420937216","benjamin_tyson","3035638489",0,FALSE,"Robertboiii","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@benjamin_tyson Costco",FALSE
"2015-12-31",0,FALSE,"682779261388898304",FALSE,NA,NA,"682771886451855360","IvanTheK","197869772",0,FALSE,"JosephGG","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@IvanTheK COSTCO?",FALSE
"2015-12-31",0,FALSE,"682779170540224512",TRUE,NA,NA,NA,NA,NA,13,FALSE,"dmlube","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FortuneMagazine: Why It‚Äôs Getting Harder to Return Gifts at Sears and Costco https://t.co/nBysIbZIfp",FALSE
"2015-12-31",0,FALSE,"682779145072427009",TRUE,NA,NA,NA,NA,NA,40,FALSE,"BlaineKy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Paige__xxx: Almost 50 yrs old &amp; haven't   slowed down yet. 

8 pm &amp; I hit 2 clubs already. 

Ok it was Sams and Costco but you should'v‚Ä¶",FALSE
"2015-12-31",4,FALSE,"682779102462525444",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_mariahjo_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'm turnt about my Costco card",FALSE
"2015-12-31",0,FALSE,"682779100327497728",TRUE,NA,NA,NA,NA,NA,40,FALSE,"Teutons70","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Paige__xxx: Almost 50 yrs old &amp; haven't   slowed down yet. 

8 pm &amp; I hit 2 clubs already. 

Ok it was Sams and Costco but you should'v‚Ä¶",FALSE
"2015-12-31",0,FALSE,"682779081239220224",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kimberlyOlaguna","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Posted @Costco",FALSE
"2015-12-31",0,FALSE,"682778959822458882",TRUE,NA,NA,NA,NA,NA,40,FALSE,"soundman2k","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Paige__xxx: Almost 50 yrs old &amp; haven't   slowed down yet. 

8 pm &amp; I hit 2 clubs already. 

Ok it was Sams and Costco but you should'v‚Ä¶",FALSE
"2015-12-31",0,FALSE,"682778677457846275",FALSE,NA,NA,NA,NA,NA,0,FALSE,"expressmore1","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Family finds parasites in Costco cod, salmon https://t.co/1DqifqkwKM",FALSE
"2015-12-31",0,FALSE,"682778556724727809",FALSE,NA,NA,NA,NA,NA,0,FALSE,"cool_savinkina","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Feds: California farm recalls produce used in Costco chicken salad linked to E. coli outbreak: SAN FRAN... https://t.co/XxOmi17RQC #forex",FALSE
"2015-12-31",0,FALSE,"682778546880679936",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Rudnykh82","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Feds: California farm recalls produce used in Costco chicken salad linked to E. coli outbreak: SAN FRAN... https://t.co/XVphHES5OP #forex",FALSE
"2015-12-31",0,FALSE,"682778534943670273",FALSE,NA,NA,NA,NA,NA,0,FALSE,"erofeevskayael2","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Feds: California farm recalls produce used in Costco chicken salad linked to E. coli outbreak: SAN FRAN... https://t.co/491KpU3Cqm #forex",FALSE
"2015-12-31",0,FALSE,"682778524889919488",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mega_petyushin","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Feds: California farm recalls produce used in Costco chicken salad linked to E. coli outbreak: SAN FRAN... https://t.co/Ac9GE3ryr8 #forex",FALSE
"2015-12-31",0,FALSE,"682778514077044736",FALSE,NA,NA,NA,NA,NA,0,FALSE,"tima_fitelev","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Feds: California farm recalls produce used in Costco chicken salad linked to E. coli outbreak: SAN FRAN... https://t.co/XWiUv8wfDZ #forex",FALSE
