"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-25",0,FALSE,"680407278810468352",TRUE,NA,NA,NA,NA,NA,2,FALSE,"karengerman50","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @royaldraw: We're giving a gift that'll keep on giving for a year! Enter to win a Costco Membership!
#contest #giveaway https://t.co/Nwt‚Ä¶",FALSE
"2015-12-25",0,FALSE,"680406652659482624",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CelticPinkRose","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","WIN a Costco Gold Star Membership https://t.co/N824lyFLLc",FALSE
"2015-12-25",15,FALSE,"680406598175584256",FALSE,NA,NA,NA,NA,NA,3,FALSE,"miavictoriae","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","the closest thing to winter in florida is the freezer room in Costco.",FALSE
"2015-12-25",0,FALSE,"680406279731318784",FALSE,NA,NA,NA,NA,NA,0,FALSE,"IPLitAttorney","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","New #patent lit: 9380671 Canada Inc. v. Costco Wholesale Corporation, a Washington corporation, 999 Lake Drive,‚Ä¶ https://t.co/qquCAKPbXM",FALSE
"2015-12-25",0,FALSE,"680405925925011457",TRUE,NA,NA,NA,NA,NA,425,FALSE,"BobTorresa646","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680405858342297600",FALSE,NA,NA,NA,NA,NA,0,FALSE,"FinSentS_SP500","<a href=""http://www.finsents.com"" rel=""nofollow"">FinSentS_SP500</a>","$COST:US Costco: Why It Is Overvalued #COSTCO WHOLESALE CORP  https://t.co/DsUj3e889i #SP500",FALSE
"2015-12-25",0,FALSE,"680405831926464512",TRUE,NA,NA,NA,NA,NA,425,FALSE,"MissLewisXo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680405812452429824",FALSE,NA,NA,NA,NA,NA,0,FALSE,"swaggeroffools","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Meanwhile, I bought him the Costco industrial size Jim Beam and wrapped it in kitty paper because I think it's funny https://t.co/oBa4vKG67l",FALSE
"2015-12-25",0,FALSE,"680405811072528388",FALSE,NA,NA,NA,NA,NA,0,FALSE,"tashalatriceg","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/tStCrl3K1Q",FALSE
"2015-12-25",1,FALSE,"680405740801110016",FALSE,NA,NA,NA,NA,NA,0,FALSE,"HOLYCIGGARETTE","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Homemade lasagna not that Costco shoprite already made pan shit u be eating https://t.co/yyz2mUhTgq",FALSE
"2015-12-25",0,FALSE,"680405671628505088",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DoraVilla3","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Christmas Day Hours: Walmart, Target, Costco, Safeway, Kmart ‚Äì Open, Closed? https://t.co/xXI75Kitxo v√≠a epochtimes",FALSE
"2015-12-25",0,FALSE,"680405590653325312",TRUE,NA,NA,NA,NA,NA,425,FALSE,"amelbrimo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680405309752475649",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mohamadmasoodan","<a href=""http://linkis.com"" rel=""nofollow"">Linkis.com</a>","WIN a Costco Gold Star Membership https://t.co/IXAKi6JW3i",FALSE
"2015-12-25",0,FALSE,"680405037932122113",TRUE,NA,NA,NA,NA,NA,425,FALSE,"brittlhanson","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",1,FALSE,"680404438473785346",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_1sv","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Thanks @Costco but i honestly would have paid more for a assembled one lol https://t.co/5HoiLv1j12",FALSE
"2015-12-25",1,FALSE,"680404410170748928",FALSE,NA,NA,NA,NA,NA,0,FALSE,"costco_bird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","how does some of our family always show up an hour early every single year without fail lord give us strength",FALSE
"2015-12-25",0,FALSE,"680404217346023424",FALSE,NA,NA,NA,NA,NA,0,FALSE,"cutepooh","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/2pshbnP0B6",FALSE
"2015-12-25",0,FALSE,"680404205820063744",FALSE,NA,NA,NA,NA,NA,0,FALSE,"curlyred29","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/KHuwtvQjNL",FALSE
"2015-12-25",0,FALSE,"680404172164866048",TRUE,NA,NA,NA,NA,NA,425,FALSE,"Grettasucksss","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680403285086482432",FALSE,NA,NA,NA,NA,NA,0,FALSE,"michael_yono","<a href=""http://www.happygrumpy.com"" rel=""nofollow"">HappyGrumpyB</a>","Costco social reputation / public opinion score is -26.9 https://t.co/pjeL1Za8j4 #SentimentAnalytics #Costco",FALSE
"2015-12-25",0,FALSE,"680403157017620480",TRUE,NA,NA,NA,NA,NA,425,FALSE,"sam_reich","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680403130480201730",TRUE,NA,NA,NA,NA,NA,13,FALSE,"sofyabarabulki1","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @95_magid: Costco Mail Order Pharmacy Phone Number? ==&gt; https://t.co/2p7N5g1Xns &lt;== Save Up To 70% On High Quality Drugs!",FALSE
"2015-12-25",0,FALSE,"680402652254105601",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Grvyrdmama","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/3lYUriHfTR",FALSE
"2015-12-25",0,FALSE,"680402594192211969",TRUE,NA,NA,NA,NA,NA,101,FALSE,"AnshKautilya","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Fact: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680402551242665984",TRUE,NA,NA,NA,NA,NA,425,FALSE,"Abigail__S","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680402529662808065",TRUE,NA,NA,NA,NA,NA,425,FALSE,"iHollyNicole","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",3,FALSE,"680402224640462848",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DrTravisHeath","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3.5 year-old daughter: Daddy! Oh my gosh!! Look what Santa brought me... from Costco!

#ChristmasMagic",FALSE
"2015-12-25",7,FALSE,"680401811606507520",FALSE,NA,NA,NA,NA,NA,0,FALSE,"tweetingsquid","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I GOT A COSTCO MEMBERSHIP FOR CHRISTMAS",FALSE
"2015-12-25",0,FALSE,"680401532572008449",TRUE,NA,NA,NA,NA,NA,425,FALSE,"Good_Knight_Joe","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680401521809461248",TRUE,NA,NA,NA,NA,NA,3,FALSE,"DzoniVolta","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @scottlanders: @Geocaching_Pics My local @Costco has a pallet of these for sale. I wonder what I could do with them.  #geocaching https:‚Ä¶",FALSE
"2015-12-25",0,FALSE,"680401041620381697",TRUE,NA,NA,NA,NA,NA,83,FALSE,"Markallenjobe1","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RT @DineshDSouza: ""Stealing America"" is widely available at Costco--here it is at the one in Scottsdale, Arizona https://t.co/paulIaaUSP",FALSE
"2015-12-25",0,FALSE,"680400914042216448",TRUE,NA,NA,NA,NA,NA,3,FALSE,"Geocaching_Pics","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @scottlanders: @Geocaching_Pics My local @Costco has a pallet of these for sale. I wonder what I could do with them.  #geocaching https:‚Ä¶",FALSE
"2015-12-25",0,FALSE,"680400794412269569",TRUE,NA,NA,NA,NA,NA,1,FALSE,"lydialovesyou21","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ThatcherCiarra: Costco bear is my new best friend Ì†ΩÌ∏ç",FALSE
"2015-12-25",0,FALSE,"680400759448469504",FALSE,NA,NA,NA,NA,NA,13,FALSE,"95_magid","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Costco Mail Order Pharmacy Phone Number? ==&gt; https://t.co/2p7N5g1Xns &lt;== Save Up To 70% On High Quality Drugs!",FALSE
"2015-12-25",0,FALSE,"680400354761150465",TRUE,NA,NA,NA,NA,NA,425,FALSE,"bridgetrigsby","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680400301447376896",FALSE,NA,NA,NA,NA,NA,0,FALSE,"belize5422","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/zGXTrhzG0O",FALSE
"2015-12-25",0,FALSE,"680399824202534913",TRUE,NA,NA,NA,NA,NA,425,FALSE,"CHeidaker","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680399311725826049",FALSE,NA,NA,NA,NA,NA,0,FALSE,"brendanav555","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/TzDPNOE4Vn",FALSE
"2015-12-25",0,FALSE,"680398970343043072",FALSE,NA,NA,NA,NA,NA,0,FALSE,"superschaley","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/CPQGNliwJv",FALSE
"2015-12-25",0,FALSE,"680398852038496257",TRUE,NA,NA,NA,NA,NA,425,FALSE,"SpicyBryceyy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",2,FALSE,"680398762762715136",FALSE,NA,NA,NA,NA,NA,1,FALSE,"ThatcherCiarra","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco bear is my new best friend Ì†ΩÌ∏ç",FALSE
"2015-12-25",0,FALSE,"680398749307387905",FALSE,NA,NA,"680394305198936064","harryhomes1","603808736",0,FALSE,"JohnsonSH","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@harryhomes1 @Costco lol, will doÌ†ΩÌ±ç",FALSE
"2015-12-25",0,FALSE,"680398664502784000",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mundita","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/vmKV0yKVN7",FALSE
"2015-12-25",1,FALSE,"680398177707544577",FALSE,NA,NA,"680119848437985280","dannu023","278356576",0,FALSE,"KidFrankySan","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@dannu023 Costco wool",FALSE
"2015-12-25",0,FALSE,"680397638122901504",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Daniel_sewn","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I drink @TABASCO by the 12 fl oz. I get from @Costco",FALSE
"2015-12-25",0,FALSE,"680397192457093120",FALSE,NA,NA,NA,NA,NA,0,FALSE,"timmramirez","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco changes people https://t.co/qrIQpOOVa1",FALSE
"2015-12-25",0,FALSE,"680397044264091648",FALSE,NA,NA,NA,NA,NA,0,FALSE,"calliope2284","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/WaNaUKXK1f",FALSE
"2015-12-25",0,FALSE,"680396919739408384",FALSE,NA,NA,NA,NA,NA,0,FALSE,"greengirl6773","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/GYgab0kbyO",FALSE
"2015-12-25",1,FALSE,"680396731369013252",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mnjimo","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/guDMW7Zsls",FALSE
"2015-12-25",0,FALSE,"680396718345728000",FALSE,NA,NA,NA,NA,NA,0,FALSE,"vswalker1","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/a8M2IyTyPY",FALSE
"2015-12-25",0,FALSE,"680396658035798017",FALSE,NA,NA,NA,NA,NA,0,FALSE,"wera008","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/lo2Cu3fwuB",FALSE
"2015-12-25",0,FALSE,"680396462950334466",FALSE,NA,NA,NA,NA,NA,0,FALSE,"StephBear1979","<a href=""http://linkis.com"" rel=""nofollow"">Linkis.com</a>","WIN a Costco Gold Star Membership https://t.co/SVFDAi4HkJ",FALSE
"2015-12-25",0,FALSE,"680396414174785536",FALSE,NA,NA,NA,NA,NA,0,FALSE,"runningnoodles","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/FxFrORKMpx",FALSE
"2015-12-25",0,FALSE,"680396260826869761",FALSE,NA,NA,NA,NA,NA,0,FALSE,"wiqadetomod","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">Wonderous Things2</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/yg8H487Ckb https://t.co/6Y2kitkGDI",FALSE
"2015-12-25",0,FALSE,"680396258167623681",FALSE,NA,NA,NA,NA,NA,0,FALSE,"fekofexofad","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">Wonderous Things1</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/KO1AKRFIHM https://t.co/nVXYWzgdIT",FALSE
"2015-12-25",0,FALSE,"680396255470682112",FALSE,NA,NA,NA,NA,NA,0,FALSE,"wagajoropyxe","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">Awesome Stuff8</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/8kngYLBfxX https://t.co/3ufKFBZT4O",FALSE
"2015-12-25",0,FALSE,"680396253197418496",FALSE,NA,NA,NA,NA,NA,0,FALSE,"dadurorusefe","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">Awesome Stuff7</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/kYkbTWnxQC https://t.co/fB9VH391Ly",FALSE
"2015-12-25",0,FALSE,"680396251096051712",FALSE,NA,NA,NA,NA,NA,0,FALSE,"wolojitasuxa","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">Awesome Stuff6</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/OOvbD74ITi https://t.co/WdLG64aD9M",FALSE
"2015-12-25",0,FALSE,"680396247925145601",FALSE,NA,NA,NA,NA,NA,0,FALSE,"nuwalurapame","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">Awesome Stuff5</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/0rNLxjQnCh https://t.co/2Z7uGooW1h",FALSE
"2015-12-25",0,FALSE,"680396244653576192",FALSE,NA,NA,NA,NA,NA,0,FALSE,"hifuxufotaru","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">Awesome Stuff4</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/GDtg5RuRyj https://t.co/dr4denSOKA",FALSE
"2015-12-25",0,FALSE,"680396242694832128",FALSE,NA,NA,NA,NA,NA,0,FALSE,"xycibirimam","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">Awesome Stuff3</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/24gXSPMWN1 https://t.co/Mq2zyJzubQ",FALSE
"2015-12-25",0,FALSE,"680396236449538048",FALSE,NA,NA,NA,NA,NA,0,FALSE,"qorycuwocuf","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">Jolly Good Stuff1</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/bDZHSUMGUP https://t.co/JAuohl0Wjs",FALSE
"2015-12-25",0,FALSE,"680396233853276160",FALSE,NA,NA,NA,NA,NA,0,FALSE,"luharilepuhi","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">Jolly Good Stuff</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/pp0GnCMrZS https://t.co/W4twKtSj4u",FALSE
"2015-12-25",0,FALSE,"680396231173140480",FALSE,NA,NA,NA,NA,NA,0,FALSE,"gybyqisysyr","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">Must Haves!</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/5egLiocxND https://t.co/f65o9pKlLZ",FALSE
"2015-12-25",0,FALSE,"680396227767332864",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jidufyferir","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">jidufyferir</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/cwO1HxXuqq https://t.co/HNm7ewqKUg",FALSE
"2015-12-25",0,FALSE,"680396225426886656",FALSE,NA,NA,NA,NA,NA,0,FALSE,"delelomyzohu","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">delelomyzohu</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/CXTSBYviYL https://t.co/zGvldL7QR8",FALSE
"2015-12-25",0,FALSE,"680396223442993153",FALSE,NA,NA,NA,NA,NA,0,FALSE,"gyqupigapiry","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">gyqupigapiry</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/l2Ro2lJtZH https://t.co/UF7EcE3Rsl",FALSE
"2015-12-25",0,FALSE,"680396221144535040",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kylazesinug","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">kylazesinug</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/RqRHNbFpql https://t.co/hbGuOI0137",FALSE
"2015-12-25",0,FALSE,"680396218892193792",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jesixawefuco","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">jesixawefuco</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/G92UnOPZM8 https://t.co/RTS8gxqt4H",FALSE
"2015-12-25",0,FALSE,"680396216371392513",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ratysohynusi","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">kalen</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/TgXfG74cdw https://t.co/qDyOo05vh2",FALSE
"2015-12-25",0,FALSE,"680396213859041281",FALSE,NA,NA,NA,NA,NA,0,FALSE,"dribblypoo","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">autoposter15</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/wRfz7QH9Go https://t.co/dQisxYlLGF",FALSE
"2015-12-25",0,FALSE,"680396211547967488",FALSE,NA,NA,NA,NA,NA,0,FALSE,"FatKitty5","<a href=""http://www.fatkittyfortune.com"" rel=""nofollow"">fatkitty</a>","Stainless Steel Replacement Pipe Burners For Sonoma 949725, 949725CGR27, ... - https://t.co/mTNFv2R7AG https://t.co/6otkqeo9qm",FALSE
"2015-12-25",0,FALSE,"680396136499163136",FALSE,NA,NA,NA,NA,NA,0,FALSE,"GassoI","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","FTC warns Costco Japan, Baron Park for engaging in gasoline price war: Meanwhile, the two companies involved i... https://t.co/dt5Pia7f6N",FALSE
"2015-12-25",0,FALSE,"680396101715914753",FALSE,NA,NA,NA,NA,NA,0,FALSE,"VavaAkaJuicy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thank u Costco for putting me on Ì†ΩÌ∏éÌ†ΩÌ≤Ø‚úäÌ†ºÌøΩ",FALSE
"2015-12-25",0,FALSE,"680396062738223104",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kdsurette","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/qbZZPvlDTV",FALSE
"2015-12-25",0,FALSE,"680395486994382848",TRUE,NA,NA,NA,NA,NA,425,FALSE,"stoormsknowbest","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680395440295038976",TRUE,NA,NA,NA,NA,NA,425,FALSE,"1622Monique","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680395266487402498",FALSE,NA,NA,NA,NA,NA,0,FALSE,"erraberra","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/iyyFO2Nl2k",FALSE
"2015-12-25",0,FALSE,"680395214347988992",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BigBadNana","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/DvYwEetDyt",FALSE
"2015-12-25",0,FALSE,"680395123616813056",TRUE,NA,NA,NA,NA,NA,425,FALSE,"2school4kool","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680395108609605632",TRUE,NA,NA,NA,NA,NA,1,FALSE,"AMT_technology","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @AnthonyJTropea: @AMT_technology @RideSunRail @WaltDisneyWorld @UniversalORL
@MCO @Chrysler @kroger @WholeFoods @Wawa @Costco
Happy Holi‚Ä¶",FALSE
"2015-12-25",0,FALSE,"680395042570240000",FALSE,NA,NA,NA,NA,NA,0,FALSE,"luckyBgirl","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WIN a Costco Gold Star Membership https://t.co/621o1E1o3n",FALSE
"2015-12-25",0,FALSE,"680394582979416064",TRUE,NA,NA,NA,NA,NA,425,FALSE,"ayostaylow","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680394493116338176",TRUE,NA,NA,NA,NA,NA,425,FALSE,"tony_montana707","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UberFacts: In September 2015, a Costco shopper punched another shopper in the face over samples of Nutella waffles.",FALSE
"2015-12-25",0,FALSE,"680394309431066624",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mjrronline","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/Y7WgZyu2DM",FALSE
"2015-12-25",0,FALSE,"680394305198936064",FALSE,NA,NA,NA,"JohnsonSH","248637448",0,FALSE,"harryhomes1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@JohnsonSH Can you tell the boss... that the @Costco turkey was beautiful.... really beautiful",FALSE
"2015-12-25",1,FALSE,"680394245547532288",FALSE,NA,NA,"680267463519375360","Thndrdomesticty","35802353",0,FALSE,"LaurenHug","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","@Thndrdomesticty I bought the ginormous multipack at Costco a few years back. Solved our ‚Äúno tape‚Äù problem this far. 

Until we run out ‚Ä¶",FALSE
"2015-12-25",0,FALSE,"680394088437444608",FALSE,NA,NA,"680390532019834881","lethal_edgeman","2551058186",0,FALSE,"GodOfPunchs","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@lethal_edgeman costco pizza however? $10 for an 18 inch pie",FALSE
"2015-12-25",0,FALSE,"680393856278462464",TRUE,NA,NA,NA,NA,NA,1,FALSE,"ChikeziePetrna","<a href=""http://Petrina.com"" rel=""nofollow"">ChikeziePetrna</a>","RT @OneNewsPage_US: Popular:
Christmas Day Hours: Walmart, Target, Costco, Safeway, Kmart ‚Äì Open, Closed? https://t.co/vHL88ZD53G",FALSE
"2015-12-25",0,FALSE,"680393838939078656",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DreamBigGhettoF","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","just in case you forgot the batteries, like I did lol https://t.co/PRXtCjQ2ao",FALSE
