"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-27",0,FALSE,"681086141748113408",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rotemsibonish01","<a href=""http://pinterest.com"" rel=""nofollow"">Pinterest</a>","Barbie and Accessories from Costco -$17.99 https://t.co/atnC0qfXN2",FALSE
"2015-12-27",0,FALSE,"681086064094621696",FALSE,NA,NA,"681085524199649281","KRISTAlaaaaa","877480854",0,FALSE,"JRxRobale","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@KRISTAlaaaaa sila man naga hatag ug free taste lol take advantage haha i did that sa costco lol its snr sa states.",FALSE
"2015-12-27",0,FALSE,"681086047493685248",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rotemsibonish01","<a href=""http://pinterest.com"" rel=""nofollow"">Pinterest</a>","Big Teddy Bear. Saw these at Costco in July, they were HUGE, and so plush. I think if I held one up, https://t.co/OXKsVOefb5",FALSE
"2015-12-27",0,FALSE,"681085656236449792",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rotemsibonish01","<a href=""http://pinterest.com"" rel=""nofollow"">Pinterest</a>","Costco: Mattel Barbie Ultimate Vacation House Bundle https://t.co/ZJVrkP3B8a",FALSE
"2015-12-27",0,FALSE,"681085556219064320",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rotemsibonish01","<a href=""http://pinterest.com"" rel=""nofollow"">Pinterest</a>","Draculaura Coffin Bean Monster High Doll - This doll was only available with the Costco exclusive Co https://t.co/h6veNX1752",FALSE
"2015-12-27",0,FALSE,"681085389713571840",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rotemsibonish01","<a href=""http://pinterest.com"" rel=""nofollow"">Pinterest</a>","Barbie and Accessories from Costco -$17.99 https://t.co/6dIC4JmPrs",FALSE
"2015-12-27",0,FALSE,"681084879686209537",TRUE,NA,NA,NA,NA,NA,2,FALSE,"Elizabeth__30","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @YouKnowMeCam: My parents are so hyper go to bed or go Costco, I can't live like this",FALSE
"2015-12-27",5,FALSE,"681084703764537344",FALSE,NA,NA,NA,NA,NA,2,FALSE,"YouKnowMeCam","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My parents are so hyper go to bed or go Costco, I can't live like this",FALSE
"2015-12-27",2,FALSE,"681084257427566592",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Carmilla5","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","Former Costco Executive Launches The US‚Äô First 100% Organic Fast-Food Restaurant  https://t.co/p2wKYk4L0a",FALSE
"2015-12-27",0,FALSE,"681082548387119104",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MarlaWhitehead","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","Why Costco Wholesale Corporation Loves Canada -- The Motley Fool https://t.co/XJiEfUgFod",FALSE
"2015-12-27",0,FALSE,"681082375275593729",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MarlaWhitehead","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","Costco Wholesale Corporation's Worst Product Category in 2015 -- The Motley Fool https://t.co/OVMzfgzmx2",FALSE
"2015-12-27",0,FALSE,"681081432203214848",FALSE,NA,NA,NA,NA,NA,0,FALSE,"robjones48","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lunch as Costco then running home. Wonder if there is a costa coffee on route",FALSE
"2015-12-27",1,FALSE,"681080717837729793",FALSE,NA,NA,"681065931779502080","MylesLambert","20588903",0,FALSE,"MartinJConway","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","@MylesLambert Or the Costco dvd packaging that's sharper than a machete",FALSE
"2015-12-27",0,FALSE,"681080349477203969",FALSE,NA,NA,"681074894935834624","AngryBeetham","1896269172",0,FALSE,"CastleFox","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@AngryBeetham A bigger van so we can buy more when we go to Costco.",FALSE
"2015-12-27",0,FALSE,"681080331378798592",FALSE,NA,NA,NA,NA,NA,0,FALSE,"allpow","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","When you are shopping in @Costco and have absolutely no idea where you left your trolley.",FALSE
"2015-12-27",0,FALSE,"681079620913991685",TRUE,NA,NA,NA,NA,NA,7,FALSE,"maiajfiddy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @CNorgate: Costco cake is my favourite thing in the world Ì†ΩÌ∏≠Ì†ΩÌ∏ç",FALSE
"2015-12-27",0,FALSE,"681078315642261505",TRUE,NA,NA,NA,NA,NA,377,FALSE,"JayRoadKingRoy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KentWGraham: No way I‚Äôm getting my flu shot at Costco. Can you imagine the size of the syringe?",FALSE
"2015-12-27",0,FALSE,"681078144644870145",TRUE,NA,NA,NA,NA,NA,7,FALSE,"Ells_Hutchins_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @CNorgate: Costco cake is my favourite thing in the world Ì†ΩÌ∏≠Ì†ΩÌ∏ç",FALSE
"2015-12-27",0,FALSE,"681077503860019200",TRUE,NA,NA,NA,NA,NA,7,FALSE,"KiraAlicia_xo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @CNorgate: Costco cake is my favourite thing in the world Ì†ΩÌ∏≠Ì†ΩÌ∏ç",FALSE
"2015-12-27",2,FALSE,"681077441406877696",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DaaleLeewis","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Just a big bbq pizza from Costco to myself",FALSE
"2015-12-27",0,FALSE,"681077061222404096",FALSE,NA,NA,"681075763517468672","ellisgreg","26545118",0,FALSE,"JustJeanine","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","@ellisgreg Perhaps to Costco? https://t.co/Mlz9ktL62g",FALSE
"2015-12-27",0,FALSE,"681074931619069953",TRUE,NA,NA,NA,NA,NA,5,FALSE,"henny_hamilton","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KrustyNyle: When I grow up I wanna be a Costco pidgin",FALSE
"2015-12-27",0,FALSE,"681074817252999168",TRUE,NA,NA,NA,NA,NA,419,FALSE,"kinganumsalman","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-27",0,FALSE,"681074804670070784",FALSE,NA,NA,"681074664345436160","askegg","14300436",0,FALSE,"jordanmillar","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","@askegg pick up a 70 inch from Costco for around $2k!",FALSE
"2015-12-27",11,FALSE,"681074722298183680",FALSE,NA,NA,NA,NA,NA,0,FALSE,"roxette_atwood","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shopping at Costco now!Ì†ΩÌ∏çÌ†ΩÌ∏çÌ†ΩÌ∏ç https://t.co/3m3cDgRxlS",FALSE
"2015-12-27",3,FALSE,"681074627196645376",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CookLikeAChef","<a href=""http://cooklikeachef.net"" rel=""nofollow"">tweetmachine5</a>","My Go-To Costco Shopping List (Part II) #healthycooking https://t.co/PW9uqJzayg https://t.co/CST68UhjnB",FALSE
"2015-12-27",2,FALSE,"681074242084028416",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RipCity03","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","costco is my life I love my job ####HUNNIT",FALSE
"2015-12-27",0,FALSE,"681073129385373696",FALSE,NA,NA,NA,NA,NA,0,FALSE,"dlCanadanews","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Why Costco Wholesale Corporation Loves Canada: The United States is by far the largest market for discount-war... https://t.co/Jey0DWHhPi",FALSE
"2015-12-27",0,FALSE,"681072008206102528",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ParenRaval","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at @Costco Wholesale in Thurmaston, Leicester https://t.co/XTdb8C4heO",FALSE
"2015-12-27",0,FALSE,"681071951507410944",TRUE,NA,NA,NA,NA,NA,1,FALSE,"gothicbook","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ClubTysonLive: Easy family night recipe: hearty chicken teriyaki to warm their hearts. https://t.co/wFUXyk3JyF https://t.co/95aQ2scUMQ",FALSE
"2015-12-27",0,FALSE,"681068349607002112",TRUE,NA,NA,NA,NA,NA,419,FALSE,"InsaneBurgerBoy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-27",0,FALSE,"681067791026380800",FALSE,NA,NA,NA,NA,NA,0,FALSE,"TheFactsGirl","<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","Costco is the largest wine retailer in the United States. Annual wine sales are about $700 million. #california #ca",FALSE
"2015-12-27",0,FALSE,"681067341031981056",TRUE,NA,NA,NA,NA,NA,101,FALSE,"trustmeandjump","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @volleynames: Costco https://t.co/KNtKbbhGUE",FALSE
"2015-12-27",3,FALSE,"681066402543869952",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RafaKnows","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Let's go on date a get Costco pizza.",FALSE
"2015-12-27",0,FALSE,"681065178079883265",FALSE,"-37.81122491","144.9377346",NA,NA,NA,0,FALSE,"VK3NYC","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at @Costco in Docklands, VIC https://t.co/R3bmXk2nzq",FALSE
"2015-12-27",0,FALSE,"681065151789973504",FALSE,NA,NA,NA,NA,NA,0,FALSE,"nyrasavannah","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","costco cake Ì†ΩÌ∏çÌ†ΩÌ∏ãÌ†ΩÌ±èÌ†ºÌøΩ",FALSE
"2015-12-27",0,FALSE,"681063684425166848",TRUE,NA,NA,NA,NA,NA,1,FALSE,"Avraham5772","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @cultureovernews: Take a trip to ... Costco? - Buffalo News https://t.co/ObjGhXn0iE https://t.co/nZqVmRvWET",FALSE
"2015-12-27",5,FALSE,"681063031594352640",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ItaliaHunt","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wish they had a costco in AKL",FALSE
"2015-12-27",0,FALSE,"681062256348495873",FALSE,NA,NA,"681061965926547456","brycikles","4655473999",0,FALSE,"kobijv","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@brycikles @ItalianUnicorn @aaronbest_ Ewww Costco cookies yuck!",FALSE
"2015-12-27",0,FALSE,"681062185712414720",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DJWestwolf","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","I absolutely love Kirkland outdoor socks from Costco they are the best #cosy",FALSE
"2015-12-27",0,FALSE,"681061965926547456",FALSE,NA,NA,"681061718659743744","ItalianUnicorn","751968840",0,FALSE,"brycikles","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@ItalianUnicorn @kobijv @aaronbest_ Costco cookies!",FALSE
"2015-12-27",2,FALSE,"681061089413480448",FALSE,NA,NA,NA,NA,NA,0,FALSE,"chassychan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","still never got my chicken bake from Costco fukkkk",FALSE
"2015-12-27",3,FALSE,"681060881828974592",FALSE,NA,NA,NA,NA,NA,0,FALSE,"thechrisalacano","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco beer Ì†ΩÌ∫´‚õîÔ∏èÌ†ΩÌ∫±",FALSE
"2015-12-27",0,FALSE,"681059679431098368",TRUE,NA,NA,NA,NA,NA,101,FALSE,"Sarai_Insane","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @volleynames: Costco https://t.co/KNtKbbhGUE",FALSE
"2015-12-27",0,FALSE,"681059333304676352",TRUE,NA,NA,NA,NA,NA,2,FALSE,"jillthomas1041","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @micky_norcross: Busy busy morning cooking for 30 people today #familygettogether thank god Costco is open Ì†ºÌΩ§Ì†ºÌΩñÌ†ºÌΩóÌ†ºÌΩçÌ†ºÌΩíÌ†ºÌΩ¶Ì†ºÌΩ∞Ì†ºÌΩæÌ†ºÌΩ∏",FALSE
"2015-12-27",0,FALSE,"681058430455525376",TRUE,NA,NA,NA,NA,NA,2970,FALSE,"Ayah7873","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JHabashy15: When Arabs moms don't agree with  what you say, they find any word to rhyme with it ex:
Me:i wanna go to Costco
Mama: Wala ‚Ä¶",FALSE
"2015-12-27",0,FALSE,"681057525068873728",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Frogmanmoney","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Same one like in Costco",FALSE
"2015-12-27",0,FALSE,"681056999874805762",TRUE,NA,NA,NA,NA,NA,6,FALSE,"StephanieMorag2","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @maxhaddadin: I was lonely, so I bought one of those HUGE teddy bears from Costco.",FALSE
"2015-12-27",0,FALSE,"681056393693016064",FALSE,NA,NA,NA,NA,NA,0,FALSE,"WittyStudent","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Went to Costco today. When I saw the Elsa ice palace doll house, my inner child screamed out of desire.",FALSE
"2015-12-27",0,FALSE,"681056163341963264",TRUE,NA,NA,NA,NA,NA,4,FALSE,"HarperMobley","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @kylieee18: I WANT A COSTCO BEAR SO BAD Ì†ΩÌ∏≠",FALSE
"2015-12-27",0,FALSE,"681055680866856961",FALSE,NA,NA,NA,NA,NA,0,FALSE,"erofeevskayael2","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco black friday 2015_ who are the winners of the costco ad_ ‚Äì nerdwallet: Don‚Äôt miss out on all of ... https://t.co/pUMJPk42rl #money",FALSE
"2015-12-27",0,FALSE,"681055666589446144",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Rudnykh82","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco black friday 2015_ who are the winners of the costco ad_ ‚Äì nerdwallet: Don‚Äôt miss out on all of ... https://t.co/Vsh1Gdydbb #money",FALSE
"2015-12-27",0,FALSE,"681055652341350400",FALSE,NA,NA,NA,NA,NA,0,FALSE,"cool_savinkina","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco black friday 2015_ who are the winners of the costco ad_ ‚Äì nerdwallet: Don‚Äôt miss out on all of ... https://t.co/s10RU396Pe #money",FALSE
"2015-12-27",0,FALSE,"681055640563785728",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mega_petyushin","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco black friday 2015_ who are the winners of the costco ad_ ‚Äì nerdwallet: Don‚Äôt miss out on all of ... https://t.co/5sJU8E56k7 #money",FALSE
"2015-12-27",0,FALSE,"681055624558321664",FALSE,NA,NA,NA,NA,NA,0,FALSE,"tima_fitelev","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco black friday 2015_ who are the winners of the costco ad_ ‚Äì nerdwallet: Don‚Äôt miss out on all of ... https://t.co/2jEBWnF4p0 #money",FALSE
"2015-12-27",0,FALSE,"681055613250437120",FALSE,NA,NA,NA,NA,NA,0,FALSE,"lucille40570","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco black friday 2015_ who are the winners of the costco ad_ ‚Äì nerdwallet: Don‚Äôt miss out on all of ... https://t.co/ZOYUdKAWGD #money",FALSE
"2015-12-27",0,FALSE,"681055600009072640",FALSE,NA,NA,NA,NA,NA,0,FALSE,"zobefucavig","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco black friday 2015_ who are the winners of the costco ad_ ‚Äì nerdwallet: Don‚Äôt miss out on all of ... https://t.co/4iNeWF9SQ5 #money",FALSE
"2015-12-27",0,FALSE,"681055583353442308",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kygaduryquna","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco black friday 2015_ who are the winners of the costco ad_ ‚Äì nerdwallet: Don‚Äôt miss out on all of ... https://t.co/6rUXNJbNtr #money",FALSE
"2015-12-27",0,FALSE,"681055568115597312",FALSE,NA,NA,NA,NA,NA,0,FALSE,"verodytykij","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco black friday 2015_ who are the winners of the costco ad_ ‚Äì nerdwallet: Don‚Äôt miss out on all of ... https://t.co/UiT8Q7ObwA #money",FALSE
"2015-12-27",0,FALSE,"681055558644793345",FALSE,NA,NA,NA,NA,NA,0,FALSE,"tojyvelobyv","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco black friday 2015_ who are the winners of the costco ad_ ‚Äì nerdwallet: Don‚Äôt miss out on all of ... https://t.co/vDYobK447M #money",FALSE
"2015-12-27",0,FALSE,"681055550499459072",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mylalabojuqi","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco black friday 2015_ who are the winners of the costco ad_ ‚Äì nerdwallet: Don‚Äôt miss out on all of ... https://t.co/WtUHpazKXe #money",FALSE
"2015-12-27",0,FALSE,"681055533307006977",FALSE,NA,NA,NA,NA,NA,0,FALSE,"depypesumyr","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco black friday 2015_ who are the winners of the costco ad_ ‚Äì nerdwallet: Don‚Äôt miss out on all of ... https://t.co/LT1EgLVfil #money",FALSE
"2015-12-27",0,FALSE,"681055507394646016",FALSE,NA,NA,NA,NA,NA,0,FALSE,"taxexexeqep","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco black friday 2015_ who are the winners of the costco ad_ ‚Äì nerdwallet: Don‚Äôt miss out on all of ... https://t.co/o9K24YLPjs #money",FALSE
"2015-12-27",0,FALSE,"681055495713492992",FALSE,NA,NA,NA,NA,NA,0,FALSE,"pobudisiwavo","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco black friday 2015_ who are the winners of the costco ad_ ‚Äì nerdwallet: Don‚Äôt miss out on all of ... https://t.co/RqNnsDb7M2 #money",FALSE
"2015-12-27",0,FALSE,"681053566182780928",TRUE,NA,NA,NA,NA,NA,4,FALSE,"TheRarmy_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @kylieee18: I WANT A COSTCO BEAR SO BAD Ì†ΩÌ∏≠",FALSE
"2015-12-27",9,FALSE,"681053227786350592",FALSE,NA,NA,NA,NA,NA,0,FALSE,"darnell_foster","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","8 tacos for 4.26. Yo lol. The Costco of tacos",FALSE
"2015-12-27",0,FALSE,"681053212380655616",TRUE,NA,NA,NA,NA,NA,1,FALSE,"Hungry_Uncle","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RT @UStupidBitch: Alfoil  trays  for #bbq home and #bbqcomps #costco @ Bulldogs BBQ Australia https://t.co/rEyydrmwQX",FALSE
"2015-12-27",0,FALSE,"681052708334243840",FALSE,NA,NA,"681046350373363712","axl99","19958283",0,FALSE,"theechoinside","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@axl99 Indeed, and there was more time. Currently trying to setup a ""30 minute meal"" and Costco supply system, but not that easy to do :P",FALSE
"2015-12-27",0,FALSE,"681052585713872896",FALSE,"-24.89570932","152.35483715",NA,NA,NA,0,FALSE,"UStupidBitch","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","48 rolls of toilet  tissues .. #costco @ Bulldogs BBQ Australia https://t.co/HDPg9oM5WA",FALSE
"2015-12-27",0,FALSE,"681052523692711936",FALSE,NA,NA,NA,NA,NA,0,FALSE,"nevahoward55","<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","Just started a new exercise program where I put on a gorilla mask and chase a random toddler through Costco.",FALSE
"2015-12-27",0,FALSE,"681052509780217856",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ericgol","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Impulse tech geek putchases. I plead guilty. I blame it on my influencers. #Costco #Netgear‚Ä¶ https://t.co/ry0GbefG9y",FALSE
"2015-12-27",0,FALSE,"681052296915087361",TRUE,NA,NA,NA,NA,NA,2970,FALSE,"mariamiiGH","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JHabashy15: When Arabs moms don't agree with  what you say, they find any word to rhyme with it ex:
Me:i wanna go to Costco
Mama: Wala ‚Ä¶",FALSE
"2015-12-27",0,FALSE,"681052234352857090",FALSE,"-24.89570932","152.35483715",NA,NA,NA,1,FALSE,"UStupidBitch","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Alfoil  trays  for #bbq home and #bbqcomps #costco @ Bulldogs BBQ Australia https://t.co/rEyydrmwQX",FALSE
"2015-12-27",1,FALSE,"681052014013358080",FALSE,NA,NA,"681051919150792704","m1zro","473523845",0,FALSE,"MateoTheGawd","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@m1zro fucken samples from Costco",FALSE
"2015-12-27",0,FALSE,"681051293855670272",FALSE,"-24.89570932","152.35483715",NA,NA,NA,0,FALSE,"UStupidBitch","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Iced tea #costco @ Bulldogs BBQ Australia https://t.co/KuC7JYiHXE",FALSE
"2015-12-27",0,FALSE,"681050922005336064",FALSE,NA,NA,NA,NA,NA,0,FALSE,"1Nowunemployed","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","#jobs Bakery Associate: Costco is currently seeking a Bakery Associate in Cleveland, OH for immediate employment!‚Ä¶ https://t.co/V69r42E1TQ",FALSE
"2015-12-27",0,FALSE,"681050688370143232",FALSE,NA,NA,NA,NA,NA,0,FALSE,"yooocgriff","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","When you take a cab home and it's one of your Costco coworkers.",FALSE
"2015-12-27",5,FALSE,"681050518995734528",FALSE,NA,NA,NA,NA,NA,4,FALSE,"kylieee18","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I WANT A COSTCO BEAR SO BAD Ì†ΩÌ∏≠",FALSE
"2015-12-27",1,FALSE,"681050457264013316",FALSE,NA,NA,"681045618240929792","mrsglobug","80549721",0,FALSE,"charbhardy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mrsglobug @IdlePaul @MissChelles @beaverbrookes23 @popeynpelec Costco X https://t.co/MkBW4XI6k6",FALSE
"2015-12-27",0,FALSE,"681050348258201600",FALSE,"-24.89570932","152.35483715",NA,NA,NA,0,FALSE,"UStupidBitch","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mmmm cheese  #costco @ Bulldogs BBQ Australia https://t.co/1T0rgd8UbS",FALSE
"2015-12-27",1,FALSE,"681049856907939840",FALSE,NA,NA,NA,NA,NA,0,FALSE,"K001M","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","COSTCO https://t.co/c5mroepU0D",FALSE
"2015-12-27",0,FALSE,"681049119821963264",TRUE,NA,NA,NA,NA,NA,648,FALSE,"_IttyBittyCee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jaytegon: This lady has been at costco since I was born Ì†ΩÌ∏Ç http://t.co/pVZYxi3aK2",FALSE
"2015-12-27",1,FALSE,"681048259167522819",FALSE,NA,NA,"681047276127555584","_DianaRosas_","1348578650",0,FALSE,"Lillyyflowerrr","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@_DianaRosas_ costco sells diapers like huggies, pampers, ect for $45 bucks i get 140 diapers!! And whipies come in bulk!",FALSE
"2015-12-27",0,FALSE,"681047772372418560",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Char_Ville_Jobs","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","#CharlottesvilleJobs Food Service Assistant: Costco Wholesale Corporation - Charlottesville, ... https://t.co/0HyGZGw7wy #Charlottesville",FALSE
"2015-12-27",0,FALSE,"681047533347450880",FALSE,NA,NA,NA,NA,NA,0,FALSE,"melissab214","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Costco Taste Test Challenge check it out on youtube",FALSE
"2015-12-27",2,FALSE,"681047518570913792",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Dj1mor","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I remember December 2013 like it was yesterday, I lived off a ramen box from Costco that month...hard work will change your life Ì†ΩÌ≤Ø",FALSE
"2015-12-27",0,FALSE,"681047314505453568",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Bice2Bice","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ran into all my old Costco coworkers Ì†ΩÌ∏¢",FALSE
"2015-12-27",0,FALSE,"681047276127555584",FALSE,NA,NA,"681046716926148608","Lillyyflowerrr","313179877",0,FALSE,"_DianaRosas_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Lillyyflowerrr which costco diapers ?:o and ahh cant wait for that lol Ì†ΩÌπÉ",FALSE
"2015-12-27",0,FALSE,"681047118367199232",FALSE,NA,NA,"681044103086276609","ForRealsies_","2248117748",0,FALSE,"Miggy_figgy_44","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ForRealsies_ Costco?!?",FALSE
"2015-12-27",1,FALSE,"681046716926148608",FALSE,NA,NA,"681045276371464197","_DianaRosas_","1348578650",0,FALSE,"Lillyyflowerrr","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@_DianaRosas_ no joke that milk kills me and hes drinking waaaaay more now so we have to biy extra Ì†ΩÌ∏Ç and costco diapers are amzing!",FALSE
