"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-21",0,FALSE,"678988796118106113",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mharvey816","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hey @cjlemire Costco has marked down the $700 single malt 40 year Scotch from Glenlivet distillery to a mere $399. #enabler",FALSE
"2015-12-21",0,FALSE,"678988775628914688",FALSE,NA,NA,NA,NA,NA,0,FALSE,"LavaHotDeals","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","#CostcoCanada: [Costco East] (Montreal Bridge) Dec 21 to Dec 27, 2015 (Basic Mode)... https://t.co/QnMnDaHC40 https://t.co/x9r5J82A3I",FALSE
"2015-12-21",0,FALSE,"678988762810941440",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mjmats","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","At Costco on St James Street. This is where the checkout line begins.‚Ä¶ https://t.co/MKPgeS5g30",FALSE
"2015-12-21",0,FALSE,"678988629180575744",FALSE,NA,NA,NA,NA,NA,0,FALSE,"EradiumGroup","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amazon Is Costco's Worst Enemy via @forbes https://t.co/WLlrSwv6gY",FALSE
"2015-12-21",0,FALSE,"678988568287662081",TRUE,NA,NA,NA,NA,NA,12,FALSE,"FLboyzmom","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @patnspankme: If there were dental floss but for bad tweets I would need a costco sized container.",FALSE
"2015-12-21",0,FALSE,"678988428784963584",FALSE,NA,NA,NA,NA,NA,1,FALSE,"glamonthegulf","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The zombie apocalypse is happening at Costco. People everywhere and I'm imagining them as walkers #TheWalkingDead #ChristmasWeek",FALSE
"2015-12-21",0,FALSE,"678988363014238209",TRUE,NA,NA,NA,NA,NA,1,FALSE,"_zara_qureshi","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @amanihuggins: Costco cake is all im craving rnÌ†ΩÌ∏Ö",FALSE
"2015-12-21",0,FALSE,"678988340826398721",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Chadman70","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","I liked a @YouTube video https://t.co/MYK6I5hJsG Little Kid Amazes Costco Shoppers with His Impromptu Piano Performance",FALSE
"2015-12-21",24,FALSE,"678988216125530112",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jessicaekker","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","When u loose your dad in Costco but your too old to ask for help but still young enough to freak out",FALSE
"2015-12-21",0,FALSE,"678988009073700864",FALSE,NA,NA,NA,NA,NA,0,FALSE,"elizaabxth","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco pizza Ì†ΩÌ∏çÌ†ΩÌ∏ç",FALSE
"2015-12-21",3,FALSE,"678987993105997824",FALSE,NA,NA,NA,NA,NA,0,FALSE,"djayjnr","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#Costco has managed revenue of $144billion while still paying workers fair wage Ì†ΩÌ≤∏ #Possibile #entrepreneur #bizhour https://t.co/jjl0314eLG",FALSE
"2015-12-21",0,FALSE,"678987955713662976",FALSE,NA,NA,"678981966792814592","ClumberKim","14739913",0,FALSE,"atlauren","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@ClumberKim You see it at Costco, you buy it at Costco. There is no think and buy later.",FALSE
"2015-12-21",1,FALSE,"678987815108124672",FALSE,NA,NA,"678985483272237060","DrunkAtdisney","702886233",0,FALSE,"EricBurrisWESH","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@DrunkAtdisney ya know- I saw that at Costco yesterday... Haha kinda wanted it!",FALSE
"2015-12-21",0,FALSE,"678987803695296512",FALSE,NA,NA,NA,NA,NA,1,FALSE,"mcvalada","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Time to hit Costco for more baking supplies and Christmas odds and ends, but first, take care of the online purchases insomnia incumbered.",FALSE
"2015-12-21",1,FALSE,"678987684170309633",FALSE,NA,NA,NA,NA,NA,1,FALSE,"integraps","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Back from personal training session and ready to face the ultimate challenge: Costco in Watford with @SMD_TheFD!",FALSE
"2015-12-21",0,FALSE,"678987622602121218",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ThomasFamilyVA4","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I can dig this. @ Costco https://t.co/OGfNre1ddq",FALSE
"2015-12-21",0,FALSE,"678987175686447104",FALSE,NA,NA,NA,NA,NA,0,FALSE,"capreport","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Costco vs. Sam's Club vs. BJ's: Which has the cheapest prices? | Clark Howard https://t.co/BvvKk4U2i2",FALSE
"2015-12-21",0,FALSE,"678987069155360768",FALSE,NA,NA,NA,NA,NA,0,FALSE,"heatherpomm","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco lines Norwalk CT. No comms. How to stress your employees &amp; customers. #costco #norwalk https://t.co/xR5hyQhdmb",FALSE
"2015-12-21",1,FALSE,"678986792570380288",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CristinaCapasso","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""Welcome to Costco. I love you"" https://t.co/sqWC3RfnQa",FALSE
"2015-12-21",4,FALSE,"678986456510177282",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Graylack","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I have 90 minutes to myself in Costco while they put new tires on the car. This is the beginning of an excellent adventure",FALSE
"2015-12-21",1,FALSE,"678986206512865280",FALSE,NA,NA,NA,NA,NA,0,FALSE,"noahonair","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yes, @Costco has everything you need, just wish the wallet was more convincing you don't need EVERYTHING each time you go.",FALSE
"2015-12-21",0,FALSE,"678986016385036289",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ragaminfonews","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Costco Might Not Be 'Amazon-Proof' https://t.co/HBIBpjJswG",FALSE
"2015-12-21",0,FALSE,"678986011775496192",FALSE,NA,NA,NA,"Costco","1056152593",0,FALSE,"AbhiRian","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Costco looking for 10 cards of $100 what's the discount I can and payment to be done via?",FALSE
"2015-12-21",0,FALSE,"678985917386854400",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Michael_Vasanth","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","#Costco Might Not Be 'Amazon-Proof' https://t.co/hxdXEafgvc",FALSE
"2015-12-21",0,FALSE,"678985767184637952",FALSE,NA,NA,NA,NA,NA,0,FALSE,"LifeStyleNewz","<a href=""http://sites.google.com/site/yorufukurou/"" rel=""nofollow"">YoruFukurou</a>","Costco Might Not Be 'Amazon-Proof' https://t.co/WEaoMbA0iv",FALSE
"2015-12-21",0,FALSE,"678985718773981185",FALSE,NA,NA,"678985262022705152","charlotte_bree","502055128",0,FALSE,"chrisdyson_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@charlotte_bree @Jamesbree_97 they got 3 of the big packs from Costco and making a couple of extras, roughly 4 eachÌ†ΩÌ∏¨",FALSE
"2015-12-21",0,FALSE,"678985549869355008",FALSE,NA,NA,NA,NA,NA,0,FALSE,"PortalZigZag","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Costco Might Not Be 'Amazon-Proof' https://t.co/Qrx7TLFZMg",FALSE
"2015-12-21",0,FALSE,"678985521398288385",FALSE,NA,NA,NA,NA,NA,0,FALSE,"boxofgood","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Good fast food! A former Costco executive is opening a fast-food chain that's unlike anything that exists in America https://t.co/IbPuj5cQtj",FALSE
"2015-12-21",5,FALSE,"678985474363359232",FALSE,NA,NA,NA,NA,NA,0,FALSE,"gra1ciela","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'm so salty, I love costco's hotdogs and my dad lowkey took my mom to eat some and not me. https://t.co/enpRIG92rq",FALSE
"2015-12-21",0,FALSE,"678985416092082176",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kstilz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Me at Costco cause all these people slam into my cart like its an N64 game https://t.co/h2JJcCaWFS",FALSE
"2015-12-21",15,FALSE,"678985309523169280",FALSE,NA,NA,NA,NA,NA,12,FALSE,"patnspankme","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","If there were dental floss but for bad tweets I would need a costco sized container.",FALSE
"2015-12-21",0,FALSE,"678985121547100160",FALSE,NA,NA,NA,"Costco","1056152593",0,FALSE,"trinicrew1998","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Costco walked by a lady giving @Lindt. I happen 2 asked 4 1&amp; b4 she gave it 2 me she had 2 profiled me. Sorry u not getting a sale from me.",FALSE
"2015-12-21",0,FALSE,"678985000159682561",FALSE,NA,NA,NA,NA,NA,0,FALSE,"squens_social","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Amazon Is Costco's Worst Enemy - Forbes tag:https://t.co/OUNDgbLLVp,2005:cluster=https://t.co/5BAsCmurMG",FALSE
"2015-12-21",3,FALSE,"678984964864671744",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CDestrampe","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","When you go to Costco by yourself and feel like you are on the road to adulthood.",FALSE
"2015-12-21",0,FALSE,"678984926180446208",FALSE,NA,NA,NA,"Costco","1056152593",0,FALSE,"TeejTime2","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Costco never in my life have I had bacon with bones in it! Quality! https://t.co/CkfErWpT1Q",FALSE
"2015-12-21",2,FALSE,"678984906698018816",FALSE,NA,NA,NA,NA,NA,0,FALSE,"tndrnss_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fender strat 4 xmas plz this costco brand doin me so dirty:-(",FALSE
"2015-12-21",10,FALSE,"678984779065262080",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Mim5453","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Headed to Costco. Send prayers. #IllBeHomeForChristmas?",FALSE
"2015-12-21",0,FALSE,"678984515310780418",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JackkHedley","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Testers at Costco are dangerous, every time i go in there I come home with a rare new product",FALSE
"2015-12-21",0,FALSE,"678984466900115458",FALSE,NA,NA,NA,NA,NA,0,FALSE,"IAMDIGITALENT","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Costco Might Not Be 'Amazon-Proof' https://t.co/gC91DcFPVl",FALSE
"2015-12-21",0,FALSE,"678984390584590340",FALSE,NA,NA,NA,NA,NA,0,FALSE,"541T0K0U","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Costco smoothie demonstrator hurls anti-Semitic abuse at shopper - @IsraelVideos https://t.co/y9HxHOu5na",FALSE
"2015-12-21",0,FALSE,"678984119913717760",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kimberlllyann","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fuck Costco during the holiday season",FALSE
"2015-12-21",0,FALSE,"678984010673078272",FALSE,NA,NA,NA,"amazon","20793816",0,FALSE,"VeronaCapital","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Amazon is @Costco 'worst enemy' ~ https://t.co/MpYkqR5Yew",FALSE
"2015-12-21",4,FALSE,"678983998228537344",FALSE,NA,NA,NA,NA,NA,0,FALSE,"dannylobell","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Best @Costco membership picture ever? #yes https://t.co/gTnFJVgSMn",FALSE
"2015-12-21",0,FALSE,"678983900861849600",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Pixie3Sixty","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","15 of the Wackiest Things You Can Buy at Costco https://t.co/7Y0MCNkX9h",FALSE
"2015-12-21",8,FALSE,"678983795522015232",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Abbie_lee14","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Still can't get over the fact me and my mum have just had a fight in the middle of Costco with an audience Ì†ΩÌ∏≥",FALSE
"2015-12-21",0,FALSE,"678983720016019456",FALSE,NA,NA,NA,NA,NA,0,FALSE,"oicurfunny2","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gonna brave Costco this morning, I'm hoping they have a NOT Xmas shopping lane open!  Slim chance, but I can dream.",FALSE
"2015-12-21",0,FALSE,"678983581386072065",FALSE,NA,NA,"678978880057798656","LeslieGreening_","2347690564",0,FALSE,"Farleson","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@LeslieGreening_ i had mystery meat sandwich and bbq corn chips. Its actually canned chicken from costco.",FALSE
"2015-12-21",0,FALSE,"678983564571095040",TRUE,NA,NA,NA,NA,NA,2,FALSE,"2326264736","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RT @retailwire: Costco Might Not Be 'Amazon-Proof' - Our latest post on Forbes. https://t.co/sMqmWURU6c #costco #retail #amazon https://t.c‚Ä¶",FALSE
"2015-12-21",0,FALSE,"678983526415507457",FALSE,NA,NA,NA,NA,NA,0,FALSE,"embaker8196","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco is just full of old people",FALSE
"2015-12-21",0,FALSE,"678983374137122820",FALSE,NA,NA,NA,NA,NA,0,FALSE,"solocapital_uk","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Costco Might Not Be 'Amazon-Proof' https://t.co/TNaAKKiner #Forbes #solocapital",FALSE
"2015-12-21",0,FALSE,"678983372366962688",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RePeat_","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Costco Might Not Be 'Amazon-Proof' https://t.co/C3yAYb1z4a",FALSE
"2015-12-21",1,FALSE,"678983322924634112",FALSE,NA,NA,"678965610965958657","Met_CindyFitz","115536854",0,FALSE,"RoseFiore1","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@Met_CindyFitz could not open my door at Costco in Everett!",FALSE
"2015-12-21",0,FALSE,"678983227466452994",TRUE,NA,NA,NA,NA,NA,6,FALSE,"WitchEnd","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BestRDSP: Left my card with the customer service desk. Taking my white butt and green cash to Costco. https://t.co/6hfddkeJd7",FALSE
"2015-12-21",0,FALSE,"678983218792669184",FALSE,NA,NA,"678947397691678720","TeamAdam76","242867688",0,FALSE,"jbignell","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@TeamAdam76 they care about their employees and pay them respectable living wages. It's not all about cost and profits at Costco.",FALSE
"2015-12-21",1,FALSE,"678983089490698241",FALSE,NA,NA,NA,NA,NA,0,FALSE,"iYoinks94","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I want a Costco berry smoothie rn",FALSE
"2015-12-21",0,FALSE,"678983055923478529",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Rodrigojara001","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Costco Might Not Be 'Amazon-Proof' https://t.co/W0s1Eb1htX",FALSE
"2015-12-21",0,FALSE,"678983027624534017",FALSE,"47.6062095","-122.3320708",NA,NA,NA,0,FALSE,"PGJobs","<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","Want to work in #Seattle, WA? View our latest opening: https://t.co/QewlrswasB #Clerical #Veterans #Job #Jobs #Hiring",FALSE
"2015-12-21",1,FALSE,"678982893763342336",FALSE,NA,NA,NA,NA,NA,2,FALSE,"MelissaSwenson","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Take a moment &amp; gift yourself this holiday season! ---&gt; https://t.co/QyChSBhV94 @Costco #HolidayGlow #ad #bblogger https://t.co/nEaOmzYGrl",FALSE
"2015-12-21",0,FALSE,"678982882027659264",FALSE,NA,NA,NA,NA,NA,0,FALSE,"islayscotch","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Loves junk https://t.co/FyUqoXm1mI for him at Tim Hortons, Costco hot dogs, stuff that makes you look doughy &amp; grey. https://t.co/QxUNAShzIh",FALSE
"2015-12-21",0,FALSE,"678982840369868800",FALSE,NA,NA,NA,NA,NA,0,FALSE,"NewAndFunFacts","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","The infamous apple pie used in the film ""American Pie"" was bought at a Costco in Long Beach, California.",FALSE
"2015-12-21",0,FALSE,"678982716394729473",FALSE,NA,NA,NA,NA,NA,0,FALSE,"parishatzi","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Costco Might Not Be 'Amazon-Proof' https://t.co/NBoZJM7GPF",FALSE
"2015-12-21",2,FALSE,"678982714918363136",FALSE,NA,NA,NA,NA,NA,2,FALSE,"retailwire","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","Costco Might Not Be 'Amazon-Proof' - Our latest post on Forbes. https://t.co/sMqmWURU6c #costco #retail #amazon https://t.co/c8BHr2sNGV",FALSE
"2015-12-21",0,FALSE,"678982655480696833",FALSE,NA,NA,NA,NA,NA,0,FALSE,"NFL_Seahawks1","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","#NFL #Seahawks #Hat SEATTLE SEAHAWKS Beanie 12th Man Costco Classic‚Ä¶ https://t.co/5NjJGxEFOw #FootBall #Bargains https://t.co/lxC87v4uvA",FALSE
"2015-12-21",0,FALSE,"678982640083439617",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BN3WS","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","[Forbes] Amazon Is Costco's Worst Enemy https://t.co/fBox9kyY57",FALSE
"2015-12-21",0,FALSE,"678982438459187201",FALSE,"43.5208275","-79.68885899",NA,NA,NA,0,FALSE,"JimCanuck","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Watching old Star Wars movies on the demo TV panels. (at @Costco Wholesale in Mississauga, ON) https://t.co/gLanhbcCl2",FALSE
"2015-12-21",0,FALSE,"678982349099368448",FALSE,NA,NA,"678961783093116928","diabeticnitehok","195197790",0,FALSE,"raegananderson","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@diabeticnitehok thanks costco, I'll be sure to proof read next time",FALSE
"2015-12-21",0,FALSE,"678982271081156609",FALSE,NA,NA,"678981463123955714","kaitlinshafer","15267312",0,FALSE,"jenreidreads","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@kaitlinshafer Semi sweet, of course! I buy enormous bags of choc chips from Costco, hehe.",FALSE
"2015-12-21",0,FALSE,"678982091292475393",FALSE,NA,NA,NA,NA,NA,0,FALSE,"andrebuklaw","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Amazon Is Costco's Worst Enemy #Facebook #android #app go to https://t.co/NrXa2OIzfS",FALSE
"2015-12-21",0,FALSE,"678981979753357314",FALSE,NA,NA,NA,NA,NA,0,FALSE,"sheeri","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Baby's first Costco venture. A success! (@ Costco Wholesale in Dedham, MA) https://t.co/KFdOlHIBuS",FALSE
"2015-12-21",0,FALSE,"678981966792814592",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ClumberKim","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Amazon order of HP coloring book isn‚Äôt going to arrive. Should have bought it at Costco when I saw it. I am an idiot.",FALSE
"2015-12-21",0,FALSE,"678981855220211712",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_newstech_","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Amazon Is Costco's Worst Enemy https://t.co/mz0M9eiqll #amazon",FALSE
"2015-12-21",0,FALSE,"678981743857311744",FALSE,"41.09175605","-73.45112979",NA,NA,NA,0,FALSE,"Mahoodie","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco Wholesale in Norwalk, CT https://t.co/sjBccWtbWM",FALSE
"2015-12-21",0,FALSE,"678981568065576961",FALSE,NA,NA,"678980827758387200","tvchiquita","28117898",0,FALSE,"tvchiquita","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","So I drop Mom back off at home and bring in all the shopping.

ALL the shopping. (This was Costco, after all. She picked up a few things.)",FALSE
"2015-12-21",0,FALSE,"678981538831343616",TRUE,NA,NA,NA,NA,NA,102,FALSE,"UrbanPhillyMom","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @StacieinAtlanta: Ham &amp; Cheese Bruschetta Party Rolls #Recipe https://t.co/fndSlWw52b $50 Costco Giveaway #tortillalandholiday #ad",FALSE
"2015-12-21",3,FALSE,"678981537522561024",FALSE,NA,NA,NA,NA,NA,0,FALSE,"pamplemoussi","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My MIL is texting from Costco to ask if we want diapers and which snacks we want. Hooraaaay holidays!",FALSE
"2015-12-21",0,FALSE,"678981343561183232",FALSE,NA,NA,NA,NA,NA,0,FALSE,"markwonderful","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Did you know Costco is a huge supporter of Democrats @BarryMarkson1 where #SamClubs is not? Also Costco only survives bc of mmbrship fees...",FALSE
"2015-12-21",5,FALSE,"678981004082581504",FALSE,NA,NA,NA,NA,NA,0,FALSE,"alex_bishop_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","A bottle of Costco whiskey, a handle of crown, and at least 4 Costco sized champagne bottles...I think the tamale making party was a success",FALSE
"2015-12-21",0,FALSE,"678980942254333953",FALSE,NA,NA,"678978915000565761","JenniferJChung","18659866",0,FALSE,"hiclam","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@JenniferJChung try subbing target for Costco Ì†ΩÌ∏û ... Ì†ΩÌ∏Ö",FALSE
"2015-12-21",4,FALSE,"678980863196069889",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mbueck214","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I get my meals from Costco's food samples lol",FALSE
"2015-12-21",4,FALSE,"678980784661884928",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AlexWaypa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","*in costco* dad having a serious conversation about electric toothbrushes with some random guy..",FALSE
"2015-12-21",1,FALSE,"678980675198779393",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Cass403","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chillin at @Costco way to early and who knew people lined up",FALSE
"2015-12-21",1,FALSE,"678980526145802240",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ZarifaYo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'm having my next birthday at Costco #confirmed",FALSE
"2015-12-21",1,FALSE,"678980450442940417",FALSE,NA,NA,NA,NA,NA,0,FALSE,"GodlikeGearhart","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco is $1.97 for gas. Damn that's cheap.",FALSE
"2015-12-21",1,FALSE,"678980330792030208",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Davidave1","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","First time shopping online @SamsClub , spinning circle never stops at payment step.  Your loss #SamsClub, off to @Costco #LostSale",FALSE
"2015-12-21",1,FALSE,"678980326245306368",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ftacek4golf","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","This Dividend Stock Could Yield 5.2% In 2016 https://t.co/4taobq5JqT @investorplacecount=horizontal #Costco",FALSE
"2015-12-21",2,FALSE,"678980301087903744",FALSE,NA,NA,"678977583623507968","ikahma","3196798886",0,FALSE,"zksl101","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ikahma costco Ì†ΩÌ∏Ç",FALSE
"2015-12-21",0,FALSE,"678980203285225472",TRUE,NA,NA,NA,NA,NA,6,FALSE,"leftisright4now","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BestRDSP: Left my card with the customer service desk. Taking my white butt and green cash to Costco. https://t.co/6hfddkeJd7",FALSE
"2015-12-21",0,FALSE,"678980160159358977",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AppliancePros11","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","AccessWinnipeg: Costco Boxing Day Deals 2015: Here are Costco‚Äôs 2015 Boxing Day deals! The deals are‚Ä¶ https://t.co/ABDANElLjT",FALSE
"2015-12-21",0,FALSE,"678980152290877440",FALSE,NA,NA,"678901489448968193","engadget","14372486",0,FALSE,"chrispbaird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@engadget I just bought a 49"" m-series 4K at Costco for $499.",FALSE
"2015-12-21",0,FALSE,"678980087459348481",FALSE,NA,NA,"678973400199528448","SDPete1963","84757701",0,FALSE,"TshirtTec","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@SDPete1963 @DavePalet @jeffdotseth I was 19 yrs working at the local Costco and T. Davis walks in, I'm thee ONLY guy who recognizes (cont)",FALSE
"2015-12-21",0,FALSE,"678979881854717952",FALSE,NA,NA,NA,NA,NA,0,FALSE,"StckMrktStatus","<a href=""http://muffinlabs.com"" rel=""nofollow"">botly</a>","Investors traded 369,031 shares of Costco Wholesale (COST) because they are one of the best things you could ask for.",FALSE
"2015-12-21",0,FALSE,"678979811314933760",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AleecPawlak","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco's business structure is marvellous",FALSE
"2015-12-21",10,FALSE,"678979706910208000",FALSE,NA,NA,NA,NA,NA,1,FALSE,"iMAV3RIQ","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Haha RT @Premium_Galaxy: @iMAV3RIQ I think that you got Costco at least a million dollars in sales of croissants and jelly Ì†ΩÌ∏ÇÌ†ΩÌ∏Ç",FALSE
