"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-26",1,FALSE,"680803758637330432",FALSE,NA,NA,NA,NA,NA,0,FALSE,"web_traffic_seo","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Automatic posting for BLOGGER BLOGSPOT #blog https://t.co/t6qo20om7m ÎÇ®ÏûêÎì§ Why Costco Whole#Sale Corporation Loves #Canada:...",FALSE
"2015-12-26",0,FALSE,"680803668904431616",TRUE,NA,NA,NA,NA,NA,26,FALSE,"MommyAGG","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Food_Tank: Former Costco exec launching America's first certified organic fast-food chain: https://t.co/BcShNlOLI3 @hcpeterson https://‚Ä¶",FALSE
"2015-12-26",0,FALSE,"680803442076434432",FALSE,NA,NA,NA,NA,NA,0,FALSE,"lalanlilee","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anyone happen to want to go to costco and party city for me?",FALSE
"2015-12-26",0,FALSE,"680803424720388096",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ftacek4golf","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Why #Costco Wholesale Corporation Loves Canada -- The Motley Fool https://t.co/wsJeVh0Wol",FALSE
"2015-12-26",0,FALSE,"680803325458165766",TRUE,NA,NA,NA,NA,NA,1,FALSE,"tvmay2","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @djlwalks: #RealWorldJediPowers Ability to determine which line at Costco will move the fastest",FALSE
"2015-12-26",0,FALSE,"680803214430744577",TRUE,NA,NA,NA,NA,NA,1,FALSE,"pheebsbufay","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ColleenHouck: @MeninadaBahia Guess what I found at Costco? Brazilian cheese bread! @editoraarqueiro https://t.co/a6PBDUvaDt",FALSE
"2015-12-26",0,FALSE,"680803193090097154",TRUE,NA,NA,NA,NA,NA,26,FALSE,"MarianaEvica","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Food_Tank: Former Costco exec launching America's first certified organic fast-food chain: https://t.co/BcShNlOLI3 @hcpeterson https://‚Ä¶",FALSE
"2015-12-26",0,FALSE,"680802793297326081",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MeanGene","<a href=""http://affiliateproductions.com"" rel=""nofollow"">APtweetmachine</a>","Costco.ca Boxing Day Discounts are Live Now! https://t.co/IjS7PWEq6v https://t.co/YufxjuV7Tp",FALSE
"2015-12-26",0,FALSE,"680802421698740224",TRUE,NA,NA,NA,NA,NA,19220,FALSE,"Fidel_Costco","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @KyloR3n: uncle lando said my helmet made me look like a depressed lampshade and then everyone laughed and high-fived him
i hate this fa‚Ä¶",FALSE
"2015-12-26",0,FALSE,"680802335468171264",TRUE,NA,NA,NA,NA,NA,3,FALSE,"pennybridged","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @evankirstel: Shopping @Costco https://t.co/c74uudL0uv",FALSE
"2015-12-26",0,FALSE,"680802184691253248",FALSE,NA,NA,"680801136211656704","meowthlord","23775986",0,FALSE,"meowthlord","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I think Costco has a good deal for universal passes though. I think I would buy it if I were to go there a lot 2016",FALSE
"2015-12-26",0,FALSE,"680802005728755712",TRUE,NA,NA,NA,NA,NA,1,FALSE,"BK_KnowsBest","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @lexi15official: @BK_KnowsBest I could go to Costco &amp; have a full meal with all their free samples Ì†ΩÌπåÌ†ºÌøº",FALSE
"2015-12-26",0,FALSE,"680801994345443329",FALSE,NA,NA,NA,NA,NA,0,FALSE,"LavaHotDeals","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","#CostcoCanada: Costco.ca Boxing Day Discounts are Live Now! https://t.co/h9d2FL7s9q https://t.co/fWUw8yzbxV",FALSE
"2015-12-26",0,FALSE,"680801876275818496",TRUE,NA,NA,NA,NA,NA,15,FALSE,"emmma_c","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @lexitupou: I love you Costco... pls don't ever change https://t.co/zNn8Nv8Rtk",FALSE
"2015-12-26",0,FALSE,"680801848366743552",TRUE,NA,NA,NA,NA,NA,1314,FALSE,"justin_for_days","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @VH1PNUT_: WHEN YOU AT COSTCO AND GET A FREE SAMPLE  https://t.co/3Xu0C8se0e",FALSE
"2015-12-26",0,FALSE,"680801812606103552",TRUE,NA,NA,NA,NA,NA,3,FALSE,"mccrory","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @evankirstel: Shopping @Costco https://t.co/c74uudL0uv",FALSE
"2015-12-26",0,FALSE,"680801790489706498",TRUE,NA,NA,NA,NA,NA,3,FALSE,"TheSmartJokes","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @evankirstel: Shopping @Costco https://t.co/c74uudL0uv",FALSE
"2015-12-26",1,FALSE,"680801742276149249",FALSE,NA,NA,"680779704899637248","BK_KnowsBest","470702417",1,FALSE,"lexi15official","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BK_KnowsBest I could go to Costco &amp; have a full meal with all their free samples Ì†ΩÌπåÌ†ºÌøº",FALSE
"2015-12-26",0,FALSE,"680801514802298880",TRUE,NA,NA,NA,NA,NA,12,FALSE,"ovchinn04015066","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @volukertsy: Cialis Costco. Order Cialis at https://t.co/11wVabPcJo Online Pharmacy!",FALSE
"2015-12-26",0,FALSE,"680801413157408768",FALSE,NA,NA,NA,NA,NA,0,FALSE,"dreamtob","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RT https://t.co/WYG5YRq6Ke datsotfoplorts3: Shopping with dad (@ Costco in Rancho Cucamonga, CA w/ mkemlin) https://t.co/0VSPdJKcqZ",FALSE
"2015-12-26",0,FALSE,"680801356744003584",FALSE,NA,NA,NA,"StoneBrewingCo","16331259",0,FALSE,"R8erSpade23","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","@StoneBrewingCo just bought a case and I‚Äôm disappointed..love the product but Costco selling Expired 24 packs! #help https://t.co/1fEDiBZIQk",FALSE
"2015-12-26",0,FALSE,"680801268802138112",FALSE,"34.07866887","-117.54773012",NA,NA,NA,0,FALSE,"datsotfoplorts3","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Shopping with dad (@ Costco in Rancho Cucamonga, CA w/ @mkemlin) https://t.co/29nUJMg59E",FALSE
"2015-12-26",0,FALSE,"680801216079638529",FALSE,NA,NA,NA,NA,NA,0,FALSE,"datsotfoplorts3","<a href=""http://www.yelp.com/"" rel=""nofollow"">Yelp</a>","Shopping with dad (@ Costco) on #Yelp https://t.co/6aZEILflIZ",FALSE
"2015-12-26",3,FALSE,"680801058285842432",FALSE,NA,NA,NA,NA,NA,3,FALSE,"evankirstel","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shopping @Costco https://t.co/c74uudL0uv",FALSE
"2015-12-26",4,FALSE,"680800851003232257",FALSE,NA,NA,NA,NA,NA,0,FALSE,"neyugn","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The worst thing to happen to me this year is the grotesque tray of baklavas my mom bought from Costco which I'm totally going to eat all of",FALSE
"2015-12-26",0,FALSE,"680800825812336640",TRUE,NA,NA,NA,NA,NA,32,FALSE,"undevoured","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dinkleberg_69: Not gonna lie I'm in Costco",FALSE
"2015-12-26",0,FALSE,"680800797576294401",FALSE,"39.99134185","-104.98301268",NA,NA,NA,0,FALSE,"terra_walker","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Thornton, CO https://t.co/Cr7fyEJXRc",FALSE
"2015-12-26",0,FALSE,"680800534719258624",FALSE,"33.8812169","-84.47104669",NA,NA,NA,0,FALSE,"GARich74","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco Wholesale in Atlanta, GA w/ @darrond https://t.co/GoQ1c3EDNo",FALSE
"2015-12-26",0,FALSE,"680800413365346304",FALSE,NA,NA,NA,NA,NA,12,FALSE,"volukertsy","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Cialis Costco. Order Cialis at https://t.co/11wVabPcJo Online Pharmacy!",FALSE
"2015-12-26",0,FALSE,"680800302467952645",TRUE,NA,NA,NA,NA,NA,32,FALSE,"bisexualized","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dinkleberg_69: Not gonna lie I'm in Costco",FALSE
"2015-12-26",0,FALSE,"680800167201644544",TRUE,NA,NA,NA,NA,NA,32,FALSE,"aly__jo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dinkleberg_69: Not gonna lie I'm in Costco",FALSE
"2015-12-26",2,FALSE,"680799874099580928",FALSE,NA,NA,"680795881822617600","pt_steveb","81187664",0,FALSE,"jenniebeany","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@pt_steveb @LazyToUltra We bought 1.5kg of sprouts in Costco! Love the wee green spherical vegetable Ì†ΩÌ∏Ö",FALSE
"2015-12-26",1,FALSE,"680799787600355328",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ChrisandAlisha","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Never have I ever been to @Costco before they've opened!! Ì†ΩÌ∏Ç #ishouldbeinbed https://t.co/iiFUwwEymA",FALSE
"2015-12-26",0,FALSE,"680799690590437376",TRUE,NA,NA,NA,NA,NA,26,FALSE,"SCBackroads","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Food_Tank: Former Costco exec launching America's first certified organic fast-food chain: https://t.co/BcShNlOLI3 @hcpeterson https://‚Ä¶",FALSE
"2015-12-26",0,FALSE,"680799599125069824",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SEAPersonalChef","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#Seattle not on list of new markets. Interesting for being a #Costco ex-exec but glad to keep #fastfood outta here https://t.co/MnaX8DRHOx",FALSE
"2015-12-26",1,FALSE,"680799572206043136",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Jess_Enemark","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Such a fun plan for today. Gym. Clean house. Costco. Chill. Ì†ΩÌπÜÌ†ºÌøº",FALSE
"2015-12-26",0,FALSE,"680799564387856384",FALSE,NA,NA,"680797054482931712","plathitude","126413826",0,FALSE,"HappyGeek75","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@plathitude one year I got something I really did want b/c I  pointed it out several times at Costco &amp; let him know when it was on sale.",FALSE
"2015-12-26",0,FALSE,"680799310083153921",FALSE,NA,NA,"680799071683129345","IanBean7","357022684",0,FALSE,"thompsonwerk","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@IanBean7 Costco's toilet paper aisle?",FALSE
"2015-12-26",9,FALSE,"680799158396129280",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Hindle_Fire","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I can't believe I didn't ask for a Costco membership for Christmas #regrets",FALSE
"2015-12-26",3,FALSE,"680799088049127424",FALSE,NA,NA,NA,NA,NA,0,FALSE,"THE_moCAIN","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gas is $1.98 at Costco down here wtf",FALSE
"2015-12-26",1,FALSE,"680799071683129345",FALSE,NA,NA,NA,NA,NA,0,FALSE,"IanBean7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I found the literary jackpot at Costco. https://t.co/W2fSwc7M0k",FALSE
"2015-12-26",1,FALSE,"680799067648188416",FALSE,NA,NA,NA,NA,NA,0,FALSE,"FacetheTrace","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","Dammit how did Costco get so much of my money?",FALSE
"2015-12-26",0,FALSE,"680799033632403456",FALSE,NA,NA,NA,NA,NA,0,FALSE,"NewsFlashback","<a href=""http://sendible.com"" rel=""nofollow"">Sendible App</a>","#20150619 CP24: STORY: Woman, 66, found guilty in deadly crash at London. Ont. Costco store https://t.co/hALfBoaZWc https://t.co/y9qW3LEQmZ",FALSE
"2015-12-26",2,FALSE,"680798835371802625",FALSE,NA,NA,"680798503623376896","nej1a","46280987",0,FALSE,"nej1a","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","...it was legit that there was Kirkland brand cling wrap on her kitchen counter. Even Rihanna('s assistant's assistant) goes to Costco, guys",FALSE
"2015-12-26",0,FALSE,"680798796197019648",FALSE,"40.41920102","-74.17074374",NA,NA,NA,0,FALSE,"simonelauren","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco Wholesale Club in Hazlet, NJ https://t.co/Yq94YeABDe",FALSE
"2015-12-26",10,FALSE,"680798648289001472",FALSE,NA,NA,"680793196427804672","jaredmecham","40191127",0,FALSE,"davey_orgill","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jaredmecham Costco sells 5 tb hard drives. They last forever.",FALSE
"2015-12-26",3,FALSE,"680798568182099968",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CARossomondo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I may or may not have just walked by a girl in the mall eating mayo straight from a Costco size jar.",FALSE
"2015-12-26",0,FALSE,"680798453094551552",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BryanZwan3","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RT https://t.co/IlyFsZym3h Love productive days...#workout DONE; lululemon success; Bloomingdales #giftcard used; Costco in and out in les‚Ä¶",FALSE
"2015-12-26",0,FALSE,"680798434119553028",FALSE,NA,NA,NA,"HP","17193794",0,FALSE,"GLibertarian1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@HP when I buy ink from @Costco for my all-in-one printe you give me free photo paper that doesn't fit in my printer.",FALSE
"2015-12-26",1,FALSE,"680798277332254720",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SheRocksFitness","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Love productive days...#workout DONE; @lululemon success; @Bloomingdales #giftcard used; @Costco in and out in less than a hour! WAHOO!",FALSE
"2015-12-26",1,FALSE,"680798146830532608",FALSE,NA,NA,NA,NA,NA,0,FALSE,"emilylime1","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just a casual Saturday morning depleting my bank account at Costco on snow tires",FALSE
"2015-12-26",1,FALSE,"680798026504388609",FALSE,NA,NA,"680793163968032768","notmuchelse","274582904",0,FALSE,"60th_Street","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@notmuchelse yeah. it works well. you just have to have an available HDMI port on your tv. I think a Chromecast is like $25-$30 at Costco.",FALSE
"2015-12-26",1,FALSE,"680797908971728901",FALSE,NA,NA,NA,NA,NA,0,FALSE,"bargainmoose","<a href=""http://www.bargainmoose.ca"" rel=""nofollow"">Bargainmoose's Connection</a>","Costco.ca Boxing Day Discounts are Live Now! - https://t.co/OS2662TJQ7",FALSE
"2015-12-26",9,FALSE,"680797553818898432",FALSE,NA,NA,NA,NA,NA,1,FALSE,"Daaniicaaa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco's Mac and cheese slays my soul",FALSE
"2015-12-26",0,FALSE,"680797513620828160",FALSE,"43.61483059","-116.58987474",NA,NA,NA,0,FALSE,"BroncoP3t3_","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Nampa, ID https://t.co/chrjjZOpb5",FALSE
"2015-12-26",0,FALSE,"680797414073200641",FALSE,NA,NA,NA,NA,NA,0,FALSE,"thiswittymom","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Someone get this woman a lifetime membership to Costco and approximately 18,359 cases of vino Ì†ΩÌ∏≥ https://t.co/CmJKMajRBO",FALSE
"2015-12-26",0,FALSE,"680797311513968640",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ValeLikeHoldUp","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ate way too much for breakfast. Gonna take a power nap at Costco.",FALSE
"2015-12-26",0,FALSE,"680796629545299968",TRUE,NA,NA,NA,NA,NA,3,FALSE,"SifferMichael","<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","RT @SBRadio: The #stpetersburgbowl is a great commercial for why @RaysBaseball needs a new stadium. I've been to the Trop. Its Costco with ‚Ä¶",FALSE
"2015-12-26",0,FALSE,"680796335524597761",TRUE,NA,NA,NA,NA,NA,3,FALSE,"303Gonzo","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SBRadio: The #stpetersburgbowl is a great commercial for why @RaysBaseball needs a new stadium. I've been to the Trop. Its Costco with ‚Ä¶",FALSE
"2015-12-26",1,FALSE,"680796146583887873",FALSE,NA,NA,NA,NA,NA,0,FALSE,"FlowWineMW","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#winelovers @Costco in Granger today. Featuring some excellent wines.",FALSE
"2015-12-26",1,FALSE,"680796080024498176",FALSE,NA,NA,"680794406648061952","jtimberman","17025041",0,FALSE,"robbkidd","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@jtimberman @sigje *pales at the thought of Costco-sized portions of Pi√±on coffee* Gotta check my local store. And maybe lay down for a bit.",FALSE
"2015-12-26",0,FALSE,"680795972809666561",FALSE,"39.9137604","-86.06240988",NA,NA,NA,0,FALSE,"JackRSmelser","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Looking for deals (@ Costco in Indianapolis, IN) https://t.co/IfIh3XCTZX",FALSE
"2015-12-26",3,FALSE,"680795970532065286",FALSE,NA,NA,NA,NA,NA,3,FALSE,"SBRadio","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","The #stpetersburgbowl is a great commercial for why @RaysBaseball needs a new stadium. I've been to the Trop. Its Costco with field &amp; seats.",FALSE
"2015-12-26",6,FALSE,"680795931587944448",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KylieBaas","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","You know you're getting older when you get excited about a Costco membership as a gift from Mom and Dad.",FALSE
"2015-12-26",0,FALSE,"680795851778822144",FALSE,NA,NA,"680795363792543744","itsjordylive","34850223",0,FALSE,"kdawg0113","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@itsjordylive i go through batteries like crazy. That alone makes my Costco membership worthwhile",FALSE
"2015-12-26",0,FALSE,"680795747017703424",FALSE,"40.83162209","-74.13679361",NA,NA,NA,0,FALSE,"mattypeks","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Yes? (@ Costco Wholesale in Clifton, NJ) https://t.co/n9JJf8x13J https://t.co/VyLOhsZaKR",FALSE
"2015-12-26",0,FALSE,"680795682110713856",FALSE,NA,NA,"680790745150664704","gingersospicy_","21963973",0,FALSE,"joebeez","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","@gingersospicy_ she had a good reason for it. Costco doesn't sell amc tix and the other theatres are few and far between blahblah.",FALSE
"2015-12-26",0,FALSE,"680795542935465985",FALSE,NA,NA,NA,NA,NA,0,FALSE,"IamaCassandra","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Very reasonable at Superstore (~$88 last year), less than Walmart...don't know about Costco...? https://t.co/dSa4hwFjeZ",FALSE
"2015-12-26",0,FALSE,"680795367294631936",FALSE,NA,NA,"680792983340466176","gamerparent","535033986",0,FALSE,"RetroRedemption","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gamerparent I was planning to get an Equatorial mounted reflector but we saw a deal at Costco we couldn't pass up.",FALSE
"2015-12-26",1,FALSE,"680795323904593920",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BraveBudgie","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Surprised my hands aren't bleeding after helping kids put together this @hellokitty School Bus from Costco. @sanrio https://t.co/DiPJMDCmdP",FALSE
"2015-12-26",0,FALSE,"680795318561062912",TRUE,NA,NA,NA,NA,NA,1,FALSE,"meredithtutt","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @gordyyates: Just when I was getting fed up with living in Asia, someone brought Costco pizza to the ward party. https://t.co/k3b8P9kLBG",FALSE
"2015-12-26",0,FALSE,"680794864737337344",TRUE,NA,NA,NA,NA,NA,80,FALSE,"_SingleBabyMama","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @joeljeffrey: If you don't want to me to grind and twerk all up on you, maybe don't stand so close behind me in line at Costco.",FALSE
"2015-12-26",0,FALSE,"680794795703402496",TRUE,NA,NA,NA,NA,NA,7,FALSE,"SydDaniels","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @RWKeiser: Switched our company account to #Costco, thanks to #racist #RosalindBrewer. #MoneyTalks #BoycottRacistSamsClub #BoycottSamsCl‚Ä¶",FALSE
"2015-12-26",3,FALSE,"680794730108727296",FALSE,NA,NA,NA,NA,NA,0,FALSE,"maura_derose","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'm wearing a leopard coat to Costco. You know, casual.",FALSE
"2015-12-26",0,FALSE,"680794406648061952",FALSE,NA,NA,"680774134918414337","robbkidd","60212114",0,FALSE,"jtimberman","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","@robbkidd @sigje I‚Äôve had one of those, don‚Äôt remember which, though. Costco near me carries them. Pretty good.",FALSE
"2015-12-26",0,FALSE,"680794093379792897",FALSE,"32.36400009","-86.15069497",NA,NA,NA,0,FALSE,"Cajuntagious","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Montgomery, AL https://t.co/Jfggcg89oD",FALSE
"2015-12-26",0,FALSE,"680793672703733761",FALSE,NA,NA,"680787909801279488","RaeJappy","374383151",0,FALSE,"emily_charrison","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@RaeJappy Super excited, Costco margaritas on order :-P",FALSE
"2015-12-26",0,FALSE,"680793592957243392",FALSE,NA,NA,NA,NA,NA,0,FALSE,"vickycrampton","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","I just told Costco to commit to sustainable #palmoil. Help save the forests -- join me! #climate https://t.co/nJKpKT5MqU #deforestation",FALSE
"2015-12-26",0,FALSE,"680793588779716608",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BizNewzOnline","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Why Costco Wholesale Corporation Loves Canada: The United States is by far the largest market for discount-war... https://t.co/JJtiWoVENG",FALSE
"2015-12-26",0,FALSE,"680793577463611392",FALSE,NA,NA,NA,NA,NA,1,FALSE,"christingab","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Why Costco Wholesale Corporation Loves Canada https://t.co/2QRxxjGVIW",FALSE
"2015-12-26",1,FALSE,"680793439361974273",FALSE,NA,NA,NA,NA,NA,0,FALSE,"thelittleradish","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sitting outside of Costco waiting for it to open is what you do when‚Ä¶ https://t.co/83EMQSkihx",FALSE
"2015-12-26",0,FALSE,"680793375088480258",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CalvinRitter","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Muslim Employee ‚ÄúOffended‚Äù By Pork At Costco, Then THIS Happens https://t.co/02g0Qc2OVb",FALSE
"2015-12-26",0,FALSE,"680793014562865154",FALSE,NA,NA,NA,NA,NA,0,FALSE,"josephcerulli","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Erica Welton, former Costco executive, launches The #OrganicCoup #americanfastfoodstories https://t.co/W6ebciPHir",FALSE
"2015-12-26",0,FALSE,"680792978135224321",TRUE,NA,NA,NA,NA,NA,1,FALSE,"mtl128","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @costcocanada: Our Boxing Week event is on now. Click here to view great online savings! https://t.co/y731NBEMkv",FALSE
"2015-12-26",0,FALSE,"680792968681361408",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SmithandJonesIT","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","You can grab a Nexus 6P from Costco for under $800 https://t.co/FFEXveTzeC",FALSE
"2015-12-26",0,FALSE,"680792642045620224",TRUE,NA,NA,NA,NA,NA,23,FALSE,"_ItssMo_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @UceNation_454: S/O to Costco for holdin it down for the last 30 years. ‚úäÌ†ºÌøΩ https://t.co/UXnXar3CD7",FALSE
"2015-12-26",0,FALSE,"680792480619606016",FALSE,"38.02439979","-84.41003966",NA,NA,NA,0,FALSE,"doneill","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#NewYears Resolutions decorations up at costco @ Costco https://t.co/XAt61PwJaN",FALSE
"2015-12-26",0,FALSE,"680792436243886080",TRUE,NA,NA,NA,NA,NA,11,FALSE,"traprella_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Imnotdry: https://t.co/GSFLMaNZMo me fighting Maria's Costco bear",FALSE
"2015-12-26",1,FALSE,"680792425929912320",FALSE,NA,NA,"680775387710754816","MaxDPD","2263003165",0,FALSE,"SBridgetMaloney","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MaxDPD It's that demo chef at Costco, isn't it? Try the free pretzel chips and hummus. Back away slowly.",FALSE
"2015-12-26",0,FALSE,"680792215426215937",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mrstitchez","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","i need to go to costco and albertsons for food for tomorrow and also probably finally hit up the fabric store for fabric for this commission",FALSE
"2015-12-26",0,FALSE,"680791682380619776",FALSE,NA,NA,"680763825587630080","GameDealsCanada","36946876",0,FALSE,"Kovoy4","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@GameDealsCanada Same price at Costco all year long Ì†ΩÌ∏â",FALSE
