"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-20",0,FALSE,"678581778299412481",FALSE,"51.42221772","-0.41285779",NA,NA,NA,0,FALSE,"jmnish","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco Wholesale in Sunbury-on-Thames https://t.co/Othyr0mioK",FALSE
"2015-12-20",0,FALSE,"678580972686848000",TRUE,NA,NA,NA,NA,NA,1,FALSE,"options_answers","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RT @PolgarStocks: COST Costco Wholesale Corp. 52Wk Low
https://t.co/8PK40JhDwc

$COST $UNG $TIP $DIG #COST #stockmarket #finance",FALSE
"2015-12-20",1,FALSE,"678580508196929537",FALSE,NA,NA,"678579463060365312","based_butts","2804726534",0,FALSE,"rockerchu","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@based_butts @YZYMANDIAS give me that girthy costco sausage",FALSE
"2015-12-20",1,FALSE,"678580474894225411",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jessgoodson","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Let's get ready to COSTCO",FALSE
"2015-12-20",1,FALSE,"678580406191452161",FALSE,NA,NA,"678579862198689792","MSCMommyLife","16173254",0,FALSE,"tjzmommy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MSCMommyLife use the easy online upload! Just open an account then pick up at store https://t.co/NvAE9WmeOC",FALSE
"2015-12-20",0,FALSE,"678580400483082240",FALSE,NA,NA,NA,NA,NA,0,FALSE,"LinzieLogan","<a href=""http://contestchest.com"" rel=""nofollow"">ContestChest</a>","#Win New #contest: General Mills - #W #Canada https://t.co/axDrbdf1tt",FALSE
"2015-12-20",0,FALSE,"678579755650707456",FALSE,NA,NA,"678578420377227264","MSCMommyLife","16173254",0,FALSE,"tjzmommy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MSCMommyLife Costco! Fast and cheap!",FALSE
"2015-12-20",0,FALSE,"678579561953644544",TRUE,NA,NA,NA,NA,NA,3,FALSE,"jezestill","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Temi_fndz: All I want for my bday is a Costco cake and I they've lost the bloody cardÌ†ΩÌ∏î #whydobadthingshappentogoodpeople",FALSE
"2015-12-20",2,FALSE,"678579543624572928",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Linz67Yorkie","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","On a brighter note just bought the Xmas booze at Costco!! Is it gin o'clock yet??? Ì†ΩÌ∏úÌ†ºÌæÑ",FALSE
"2015-12-20",0,FALSE,"678579381426634752",FALSE,NA,NA,"678571653090123776","Lrihendry","129235890",0,FALSE,"SeelyBrown3","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Lrihendry @JaredWyand @foxandfriends Bye Bye off to Costco!!!!",FALSE
"2015-12-20",0,FALSE,"678579308785348608",FALSE,NA,NA,"678578751928594435","wimps_hunterAH","2910538434",0,FALSE,"tomoaya3","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wimps_hunterAH COSTCOÔºü",FALSE
"2015-12-20",0,FALSE,"678579295669911553",TRUE,NA,NA,NA,NA,NA,7,FALSE,"LattePaj","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dhillanratchet: Me when I go to Costco https://t.co/fW5QBl82T4",FALSE
"2015-12-20",0,FALSE,"678578989347270656",TRUE,NA,NA,NA,NA,NA,102,FALSE,"nickicoupons","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RT @StacieinAtlanta: Ham &amp; Cheese Bruschetta Party Rolls #Recipe https://t.co/fndSlWw52b $50 Costco Giveaway #tortillalandholiday #ad",FALSE
"2015-12-20",0,FALSE,"678578606126309378",FALSE,NA,NA,"678578266496737280","bruceb_uk","15749499",0,FALSE,"karenanne321","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bruceb_uk @MummyBarrow Ì†ΩÌ∏ÇÌ†ΩÌ∏Ç why can't I find a door emoji when I need one! About to go to Costco now so wish me luck!",FALSE
"2015-12-20",0,FALSE,"678578359723532288",FALSE,NA,NA,NA,NA,NA,0,FALSE,"NFL_up_Today","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","From Seahawks to Costco, Kent's Demitrius Bronson tries to stay on NFL radar - https://t.co/3TUyWtfeZE https://t.co/KlxLWHV79g Seattle, Se‚Ä¶",FALSE
"2015-12-20",0,FALSE,"678578108178403329",FALSE,NA,NA,NA,NA,NA,0,FALSE,"australiantalk","<a href=""http://www.guldar.com/"" rel=""nofollow"">Guldar Australia</a>","Costco‚Äôs Australian profits surge as sales exceed $1 billion https://t.co/zBPrsSxrXz",FALSE
"2015-12-20",0,FALSE,"678577805693755393",TRUE,NA,NA,NA,NA,NA,144,FALSE,"katymsrobson","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @maddiejamesthom: i definitely think i would benefit from a large costco teddy bear *hint* https://t.co/SpQYhv9zEe",FALSE
"2015-12-20",0,FALSE,"678577368018063360",TRUE,NA,NA,NA,NA,NA,38,FALSE,"simransingh_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SafeerQ: Today's snap story was a lesson on 'How to get kicked out of Costco. For more educational snaps, add me: Safeer_Q Ì†ΩÌ∏Å https://t.‚Ä¶",FALSE
"2015-12-20",2,FALSE,"678577297683804163",FALSE,NA,NA,NA,NA,NA,0,FALSE,"chloegoff_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","costco is so amazing tho",FALSE
"2015-12-20",0,FALSE,"678577188086517760",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jamacanmon1997","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Really.  Well I am switching to Costco this week.  Tired of all the women hiding in their burkas anyway.  May ala bless you.",FALSE
"2015-12-20",0,FALSE,"678576692668071936",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_naomijosephine","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DMB bashed my car with the trolley outside Costco last night and has scratched it. I am unimpressed, he remains nonchalant.",FALSE
"2015-12-20",0,FALSE,"678576600762482692",FALSE,NA,NA,"678560321888493568","arranmaria","626635654",0,FALSE,"helpimskye","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@arranmaria it's costco hun",FALSE
"2015-12-20",0,FALSE,"678575844302786560",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ohheyitscindyk","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Next level Costco would include a movie theater.. Seats would be the furniture they're selling &amp; concessions would be the food court",FALSE
"2015-12-20",0,FALSE,"678575739843710977",FALSE,NA,NA,NA,NA,NA,0,FALSE,"iSydneyNews","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Costco bulks up sales https://t.co/73SCKQkFqC #Sydney #News #Aus",FALSE
"2015-12-20",1,FALSE,"678575679613607938",FALSE,NA,NA,NA,NA,NA,1,FALSE,"NeuvooKirkland","<a href=""http://neuvoo.ca"" rel=""nofollow"">seed.mytweetsys.app.t00</a>","New #job opening at Wireless Advocates in #Kirkland - #**Costco #Wireless Sales Expert** #jobs https://t.co/5Iz4bo6nUv",FALSE
"2015-12-20",3,FALSE,"678575614287216640",FALSE,NA,NA,NA,NA,NA,2,FALSE,"goodhousemag","<a href=""http://snappytv.com"" rel=""nofollow"">SnappyTV.com</a>","Because we know you're already planning this week's trip to Costco https://t.co/UAacaxxoqy",FALSE
"2015-12-20",0,FALSE,"678575091173736448",FALSE,NA,NA,NA,NA,NA,1,FALSE,"sarah_exton","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Challenge accepted Costco... #ChallengeAccepted #HotDog https://t.co/6xRdQDsXlc",FALSE
"2015-12-20",0,FALSE,"678575066418913280",TRUE,NA,NA,NA,NA,NA,38,FALSE,"t_shaz_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SafeerQ: Today's snap story was a lesson on 'How to get kicked out of Costco. For more educational snaps, add me: Safeer_Q Ì†ΩÌ∏Å https://t.‚Ä¶",FALSE
"2015-12-20",0,FALSE,"678574993987473409",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jojosim","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Coming to Costco was a BAD idea #rammed",FALSE
"2015-12-20",0,FALSE,"678574752097783809",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rockylane","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Keep up the pressure on retailers &amp; they won't carry it! https://t.co/AxkFPXBEdA",FALSE
"2015-12-20",2,FALSE,"678574731533099008",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Anthony_Rap","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I don't think I will ever shop at Costco",FALSE
"2015-12-20",6,FALSE,"678574683189608448",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Anthony_Rap","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I love watching people drive like assholes in the Costco parking lot on my breaks at work.",FALSE
"2015-12-20",0,FALSE,"678574473453264896",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AlmireFaliva","<a href=""https://twitter.com"" rel=""nofollow"">Almire Faliva</a>","While I'm shopping at Costco my kids wait by the exit and try to get adopted by a wealthy family.",FALSE
"2015-12-20",0,FALSE,"678574198797807616",TRUE,NA,NA,NA,NA,NA,1,FALSE,"carolcampling","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @mattstreuli: Shocking @Costco_Members! Put my off my chicken bake :( https://t.co/FPsOwDFAfj",FALSE
"2015-12-20",0,FALSE,"678574106686681088",TRUE,NA,NA,NA,NA,NA,36,FALSE,"icrushedmyhalo","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @dlockw21: All stations! MAYDAY, MAYDAY, MAYDAY!

I am stuck in the Bermuda Triangle of COSTCO, Walmart and Kohl's! Need emergency assis‚Ä¶",FALSE
"2015-12-20",1,FALSE,"678574100009377792",FALSE,NA,NA,NA,NA,NA,1,FALSE,"mattstreuli","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shocking @Costco_Members! Put my off my chicken bake :( https://t.co/FPsOwDFAfj",FALSE
"2015-12-20",0,FALSE,"678574049367359488",FALSE,NA,NA,NA,NA,NA,0,FALSE,"speppy999","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","A former Costco executive is opening a fast-food chain unlike anything that exists in America https://t.co/T3dD61uwrI via @YahooFinance",FALSE
"2015-12-20",0,FALSE,"678573928181276672",FALSE,NA,NA,NA,"Costco","1056152593",0,FALSE,"carolcampling","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Costco At costco  Hayes my child found snail in her wrap  from the cafe they are still selling them #notimpressed https://t.co/rc5lI3m819",FALSE
"2015-12-20",0,FALSE,"678573663306817536",TRUE,NA,NA,NA,NA,NA,4,FALSE,"crossborder","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @danrubin: Luton Airport feels like a cross between Costco and a toilet.",FALSE
"2015-12-20",0,FALSE,"678573485912903680",FALSE,NA,NA,NA,NA,NA,0,FALSE,"taonsils","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","imagineztao: Imagine Tao eating an entire Costco sheet cake by himself. He shoves handful after handful... https://t.co/2StW22N5q9",FALSE
"2015-12-20",0,FALSE,"678572957430587393",FALSE,NA,NA,"678572688143736832","DaiTheBay","134049464",0,FALSE,"DadNeedsDecaf","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@DaiTheBay We just got drenched at Costco. Fantastic rainbow though.",FALSE
"2015-12-20",1,FALSE,"678572242419232768",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mattstreuli","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","At Costco in Hayes and my friend just found a snail in her food. 
Yet! They keep selling them lol Ì†ΩÌ∞å #gross",FALSE
"2015-12-20",0,FALSE,"678571584404242433",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KirstymcewanX","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco is an absolutely rammy Ì†ΩÌ∏¨",FALSE
"2015-12-20",0,FALSE,"678571566477742081",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mag_nota","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","#Australia via smh: Costco's Australian profits surge as sales exceed $1 billion https://t.co/ALpavjg4o3 https://t.co/WcFHLM1FFP",FALSE
"2015-12-20",0,FALSE,"678571441210703872",TRUE,NA,NA,NA,NA,NA,1,FALSE,"GaryGsr","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @bbdjfl: Which idiot decide to go to Costco the week before Christmas? 

Yes me!!!!

Ì†ΩÌπà Ì†ΩÌπà Ì†ΩÌπà Ì†ΩÌπà",FALSE
"2015-12-20",1,FALSE,"678571298176425985",FALSE,NA,NA,"678476017132961792","AltInsiderFY","2757911520",0,FALSE,"City_Cost_Japan","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@AltInsiderFY Costco? Is that a British pub? Will they do a full turkey roast?!!! Lol.  'Appropriately priced pizza .. ' Made me chuckle!",FALSE
"2015-12-20",2,FALSE,"678571269156114432",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CancerDietitian","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Oatmeal w #flaxseed, @traderjoeslist pumpkin pie spice, costco frozen blueberries, toasted pecan‚Ä¶ https://t.co/rKEX6rU8HM",FALSE
"2015-12-20",2,FALSE,"678571254232842240",FALSE,NA,NA,NA,NA,NA,4,FALSE,"BobMros","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Costco-sized #aurora in @townofokotoks this morning @TamithaSkov @CTVKelseyMcEwen @AuroraNotify @TweetAurora https://t.co/2FDGd0lRgW",FALSE
"2015-12-20",1,FALSE,"678571124343484417",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_AutoMarketing","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Web Traffic generator, REAL traffic to your website! https://t.co/pJhs7FNbTF #blogger #seo #ElPuebloEsPoderComunal Costco Whole#Sale Co.‚Ä¶",FALSE
"2015-12-20",0,FALSE,"678570908609572866",TRUE,NA,NA,NA,NA,NA,1,FALSE,"EdTechExposed","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RT @BritannicaLearn: It's not too late to give the #gift of #learning! Britannica products are available at @Costco and @ToysRUs. #edtech h‚Ä¶",FALSE
"2015-12-20",1,FALSE,"678570900824981504",FALSE,NA,NA,"678570361416458241","sexualisingnjh","791555556",0,FALSE,"drowsypout","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@sexualisingnjh COSTCO",FALSE
"2015-12-20",0,FALSE,"678570851151802368",FALSE,NA,NA,"678570655542059008","HollieC186","54567782",0,FALSE,"Alaska_kiera","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@HollieC186 could've been love at first sight in Costco. First dateÌ†ΩÌ∏è eating free foodÌ†ΩÌ∏Ç",FALSE
"2015-12-20",2,FALSE,"678570235717427200",FALSE,NA,NA,NA,NA,NA,0,FALSE,"bar_bruhhhh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","someone buy me the 93"" teddy bear from costco",FALSE
"2015-12-20",0,FALSE,"678570073833922561",FALSE,NA,NA,NA,NA,NA,0,FALSE,"costco_bird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","my grades: lol die bitch 

me: https://t.co/GlWwEvQDgm",FALSE
"2015-12-20",1,FALSE,"678569698984873985",FALSE,"51.35437662","-0.11687994",NA,NA,NA,0,FALSE,"fstoner","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Nightmare before Christmas thy name is Costco... (at @Costco Wholesale in Croydon) https://t.co/HpMrD1A2Tj",FALSE
"2015-12-20",0,FALSE,"678569585101168641",TRUE,NA,NA,NA,NA,NA,2,FALSE,"DailyDeals2016","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RT @itunescarddeals: .@Costco in store: 18.5% off $100 mulitpk #iTunes cards (Pay $81.49) 
https://t.co/SvtDSA0GX9
Thru 12/24/15.",FALSE
"2015-12-20",0,FALSE,"678569521842675712",TRUE,NA,NA,NA,NA,NA,1,FALSE,"XxScrapyXx","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @toonlinkie: There were horsies at Costco! :3 They were so cute ;_; http://t.co/pJl4WioOHx",FALSE
"2015-12-20",1,FALSE,"678569302623059977",FALSE,NA,NA,NA,NA,NA,1,FALSE,"PolgarStocks","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","COST Costco Wholesale Corp. 52Wk Low
https://t.co/8PK40JhDwc

$COST $UNG $TIP $DIG #COST #stockmarket #finance",FALSE
"2015-12-20",0,FALSE,"678569048636940288",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RstyClinomaniac","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Urban Star jeans at @costco_online is made in #Pakistan and sells for $14.99. I am amazed at the quality and workmanship of the jeans.",FALSE
"2015-12-20",0,FALSE,"678568765941022720",TRUE,NA,NA,NA,NA,NA,4,FALSE,"MarkCoe877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @danrubin: Luton Airport feels like a cross between Costco and a toilet.",FALSE
"2015-12-20",0,FALSE,"678568610420273156",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jokesiheard","<a href=""http://winthecustomer.com/"" rel=""nofollow"">Win the Customer</a>","MY LAST TRIP TO COSTCO https://t.co/pjgbMAon7C
 #jokeoftheday #humor #joke #funny",FALSE
"2015-12-20",0,FALSE,"678568457919733760",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jasmineameliax","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Me and dad just waited half an hour for 2 meatballs from Costco",FALSE
"2015-12-20",0,FALSE,"678568020768329728",TRUE,NA,NA,NA,NA,NA,102,FALSE,"MommyByNurture","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @StacieinAtlanta: Ham &amp; Cheese Bruschetta Party Rolls #Recipe https://t.co/fndSlWw52b $50 Costco Giveaway #tortillalandholiday #ad",FALSE
"2015-12-20",1,FALSE,"678567883895676928",FALSE,NA,NA,NA,NA,NA,0,FALSE,"3novicesSydney","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","#3Novices : Costco bulks up sales https://t.co/CRy86Bazrx US discount retailer Costco has tightened its grip on the nation‚Äôs $90bn grocery‚Ä¶",FALSE
"2015-12-20",1,FALSE,"678567819269812224",FALSE,NA,NA,NA,NA,NA,0,FALSE,"stonedlyonne","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YASSS Costco has just played destinys child for the past hour",FALSE
"2015-12-20",1,FALSE,"678567306725822464",FALSE,NA,NA,NA,NA,NA,0,FALSE,"fumi_sakura122","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#COSTCO ‚áí #√ÜON MALL https://t.co/TGqNXhZvxM",FALSE
"2015-12-20",0,FALSE,"678567067813974016",TRUE,NA,NA,NA,NA,NA,2028,FALSE,"AngusMoffat","<a href=""http://favstar.fm"" rel=""nofollow"">Favstar.FM</a>","RT @daemonic3: *buys a bunch of stuff at Costco*
 
Sir, you wanna box for those?

""Nah, I hate violence. Can I just pay cash?""",FALSE
"2015-12-20",0,FALSE,"678566971198201856",FALSE,NA,NA,NA,NA,NA,0,FALSE,"newzaustralia","<a href=""http://www.kayamkhani.info/"" rel=""nofollow"">KayamKhani</a>","Costco‚Äôs Australian profits surge as sales exceed $1 billion https://t.co/QFRceAucjz",FALSE
"2015-12-20",4,FALSE,"678566494746230784",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_steviemom","<a href=""http://mvilla.it/fenix"" rel=""nofollow"">Fenix for Android</a>","Mom to me grabbing everything from the junk food aisle in Costco ""no""",FALSE
"2015-12-20",0,FALSE,"678566134258335744",FALSE,NA,NA,NA,NA,NA,0,FALSE,"costco_bird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tfw u get an A on 3/4 tests and have one bad test and you get a B+ in the class https://t.co/otlUhGOSh3",FALSE
"2015-12-20",22,FALSE,"678565524893212673",FALSE,NA,NA,NA,NA,NA,4,FALSE,"danrubin","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Luton Airport feels like a cross between Costco and a toilet.",FALSE
"2015-12-20",1,FALSE,"678565258185859072",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JonnyGriff99","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Currently in Costco and the first time I have been may I add. This place is incredible everything you need just in industrial sizes!",FALSE
"2015-12-20",0,FALSE,"678565035547971584",TRUE,NA,NA,NA,NA,NA,2,FALSE,"SDMessengers","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RT @EatNuttZo: #Nuttzo ALERT...Look at what is back in stock @costco in Carlsbad #california ÌÆ∫ÌæóÌ†ºÌøªÌÆ∏ÌΩóÌ†ºÌøªÌÆ∫ÌºèHurry up and stock up... https://t.co/BAL‚Ä¶",FALSE
"2015-12-20",0,FALSE,"678564474861699072",FALSE,NA,NA,NA,NA,NA,0,FALSE,"FlowWineNY","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Join us for an offering of 3 Gallo wines at Costco in New Britain, CT from 12-4pm today, Hartford Rd. #tastewine @costcowine @ejgallowinery",FALSE
"2015-12-20",2,FALSE,"678564418310025216",FALSE,NA,NA,NA,NA,NA,1,FALSE,"nightridercz5","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Just can't fix stupid so u just don't buy at Sam's Club anymore, go to BJ's or Costco, Sam Walton should be flippin. https://t.co/3Qrwqej2GF",FALSE
"2015-12-20",2,FALSE,"678564289528127488",FALSE,NA,NA,NA,NA,NA,2,FALSE,"EatNuttZo","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","#Nuttzo ALERT...Look at what is back in stock @costco in Carlsbad #california ÌÆ∫ÌæóÌ†ºÌøªÌÆ∏ÌΩóÌ†ºÌøªÌÆ∫ÌºèHurry up and stock up... https://t.co/BALp0Yx1sj",FALSE
"2015-12-20",0,FALSE,"678563652627132416",TRUE,NA,NA,NA,NA,NA,2,FALSE,"RHemphill65","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @itunescarddeals: .@Costco in store: 18.5% off $100 mulitpk #iTunes cards (Pay $81.49) 
https://t.co/SvtDSA0GX9
Thru 12/24/15.",FALSE
"2015-12-20",1,FALSE,"678563581302968320",FALSE,NA,NA,NA,NA,NA,0,FALSE,"costco_bird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","*rewatches the Danny/Mindy airplane kiss about 37 times* I'm fine",FALSE
"2015-12-20",0,FALSE,"678563209285001216",FALSE,NA,NA,"678561427007885313","donidoll","372811012",0,FALSE,"Nanner555","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@donidoll  First Boycott @Walmart where the pigs gather. Largest hog lot in USA. Now add @SamsClub - Costco here I come!",FALSE
"2015-12-20",2,FALSE,"678563099151106048",FALSE,NA,NA,NA,NA,NA,1,FALSE,"BritannicaLearn","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","It's not too late to give the #gift of #learning! Britannica products are available at @Costco and @ToysRUs. #edtech https://t.co/rkG3Q6EJ7d",FALSE
"2015-12-20",0,FALSE,"678562971560333312",TRUE,NA,NA,NA,NA,NA,2,FALSE,"leeleemunster","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Pol_4_Infinite: .@SamsClub From now on it's @Costco only for my family and I. 
#FireRosalindBrewer and I'll consider coming back. Disgr‚Ä¶",FALSE
"2015-12-20",0,FALSE,"678562387826515968",FALSE,NA,NA,NA,NA,NA,0,FALSE,"WatchlistN","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Costco Wholesale Co. (NASDAQ:COST) Receives $168.47 Consensus Price Target from Analysts https://t.co/cTJANcbgYA",FALSE
"2015-12-20",2,FALSE,"678562259493261312",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ChristineVu2","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","it's 5 in the morning, I just finished 2 slices of pizza (from Costco I'm blessedt), and I'm going to Disneyland in 2 hours to get my wallet",FALSE
"2015-12-20",0,FALSE,"678562100030136321",FALSE,NA,NA,NA,NA,NA,0,FALSE,"WKRBNews","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Costco Wholesale Co. $COST Receives $168.47 Consensus Price Target from Analysts https://t.co/yGxs0NElbw",FALSE
"2015-12-20",0,FALSE,"678561553822552064",FALSE,NA,NA,NA,NA,NA,0,FALSE,"EspeyRobin","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I GUESS THAT'S WHY WE NEED WALMART AND COSTCO SO YOU GOVERNMENT OUR BABYSITTER CAN BUY SO MUCH IN BULK WITH OUR MONEY PATENTS GRAND ANCESTOR",FALSE
"2015-12-20",1,FALSE,"678561529646751748",FALSE,NA,NA,"677884498130821120","NicoleNalepaTV","457235221",2,FALSE,"Denny3382","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@NicoleNalepaTV I Paid $1.95 at Costco in Waterbury this week",FALSE
"2015-12-20",0,FALSE,"678561319734353924",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_frannnny","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","COSTCO IS PLAYING CHRISTMAS SONGS YAAAAY",FALSE
"2015-12-20",0,FALSE,"678561028607750144",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ProVesting","<a href=""http://fnsappbg.blogspot.com/"" rel=""nofollow"">FNS_APP</a>","$COST:

Costco Wholesale Co. (NASDAQ:COST) Receives $168.47 ‚Ä¶:

https://t.co/6rXd2vLVGH",FALSE
"2015-12-20",0,FALSE,"678560788865490944",FALSE,NA,NA,NA,NA,NA,0,FALSE,"darveyreactions","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Favourite aisle, Blakemore and Costco shopping with my Dad https://t.co/oObIxTLbbS",FALSE
