"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-13",0,FALSE,"676040782013272064",TRUE,NA,NA,NA,NA,NA,355,FALSE,"ranimasida","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676040480312991744",TRUE,NA,NA,NA,NA,NA,355,FALSE,"ttalsx","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676040418098855936",FALSE,NA,NA,NA,NA,NA,0,FALSE,"codycarter671","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","1 Way American Express Is Preparing for Life After Costco {fool} https://t.co/CWNvUJ4oBo",FALSE
"2015-12-13",0,FALSE,"676040302889672704",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jamesoclements","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yes! #Costco best place ever #bigshedshopping",FALSE
"2015-12-13",0,FALSE,"676039982675529728",TRUE,NA,NA,NA,NA,NA,355,FALSE,"xsheeransvoicex","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676039966422646786",TRUE,NA,NA,NA,NA,NA,355,FALSE,"ewamarcinkowsk4","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676039893139623936",FALSE,NA,NA,NA,NA,NA,0,FALSE,"PaymentsNewview","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","1 Way American Express Is Preparing for Life After Costco - Motley Fool https://t.co/4Krk5qSoZQ",FALSE
"2015-12-13",1,FALSE,"676039892103745538",FALSE,NA,NA,"676039700164030464","CarlaLGaulton","17545362",0,FALSE,"J_Ko__","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@CarlaLGaulton hehe Cute hey? I got him at Costco in 1999.",FALSE
"2015-12-13",0,FALSE,"676039857555300352",TRUE,NA,NA,NA,NA,NA,355,FALSE,"AngiieSmile","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676039814865620993",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Pikku_My_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676039806984548352",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Polinka_lion","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676039768568918016",TRUE,NA,NA,NA,NA,NA,355,FALSE,"RebeccaCaniatti","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676039765532217344",TRUE,NA,NA,NA,NA,NA,916,FALSE,"MrAmbiciosoo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UncleBantzz: Mandem love the line ""bring tings"" like say gyal come from Costco in bulk Ì†ΩÌ∏Ç",FALSE
"2015-12-13",0,FALSE,"676039696401723393",FALSE,NA,NA,"675802970953539584","HillaryClinton","1339835893",0,FALSE,"9870513","<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","@HillaryClinton But not in @booksamillion  or @Costco  where they don't stock any Clinton books!",FALSE
"2015-12-13",0,FALSE,"676039681704759296",TRUE,NA,NA,NA,NA,NA,7,FALSE,"FuckabillyRex","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jessokfine: Helpful tip for lizard people: Costco sells two extra large jars of Vaseline for only $6.99. It will help make your scales ‚Ä¶",FALSE
"2015-12-13",0,FALSE,"676039558757285888",TRUE,NA,NA,NA,NA,NA,355,FALSE,"abiha2000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676039474032336896",TRUE,NA,NA,NA,NA,NA,355,FALSE,"opsitslarry","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",1,FALSE,"676039440364609537",FALSE,NA,NA,"676036481706795008","Shellymomma2","178925849",0,FALSE,"J_Ko__","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Shellymomma2 hehe I got him at Costco in 1999.",FALSE
"2015-12-13",0,FALSE,"676039347276144640",TRUE,NA,NA,NA,NA,NA,355,FALSE,"shrlxne","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676039310823563264",TRUE,NA,NA,NA,NA,NA,355,FALSE,"CnunesValeria","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676039268083621889",TRUE,NA,NA,NA,NA,NA,355,FALSE,"irvniall","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676039174286385152",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Nexha99","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676038869280800769",FALSE,NA,NA,NA,NA,NA,0,FALSE,"happilyevermom","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","YUM, YUM, YUM! 

https://t.co/b071YGkdfx

Meal planning for the week just... https://t.co/rOShHiBoHh",FALSE
"2015-12-13",0,FALSE,"676038827018989569",TRUE,NA,NA,NA,NA,NA,355,FALSE,"cuzallineedisu","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676038533220560896",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Bentnar20","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Can just about see out the rear view #Costco",FALSE
"2015-12-13",0,FALSE,"676038461732859904",TRUE,NA,NA,NA,NA,NA,355,FALSE,"TakemetoCh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676038263841361920",TRUE,NA,NA,NA,NA,NA,355,FALSE,"myqueenisbrown","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676038251552104448",TRUE,NA,NA,NA,NA,NA,355,FALSE,"idieforlloyd","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676038182467706880",TRUE,NA,NA,NA,NA,NA,355,FALSE,"liamconfident","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676038173558902784",TRUE,NA,NA,NA,NA,NA,355,FALSE,"keepitups","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676038170346184705",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Lizzy_lord_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676038154827259904",FALSE,NA,NA,NA,NA,NA,0,FALSE,"fuzzypaw_edooks","<a href=""http://www.heroku.com"" rel=""nofollow"">Fuzzypaws Ebooks</a>","Costco Gas: a little work on the game and seems like it is of better make than the last one, so should be more resilient...",FALSE
"2015-12-13",2,FALSE,"676038112519299072",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DJacko79","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Quick trip 2 @Costco",FALSE
"2015-12-13",0,FALSE,"676038091065434112",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Rosslyn1974","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676038081317904384",TRUE,NA,NA,NA,NA,NA,1,FALSE,"LMelilli","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TomChristensen: Sure it's @Costco Eggnog liquor. But fresh ground cinnamon, so...chef? https://t.co/WUZyPdlmLH",FALSE
"2015-12-13",0,FALSE,"676038065324969985",TRUE,NA,NA,NA,NA,NA,355,FALSE,"MahonStyles","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676037993396736000",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Feernaandaab","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676037960136007682",TRUE,NA,NA,NA,NA,NA,355,FALSE,"leticiamchdo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676037948756860928",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JustLuciano","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Note to self: No more XL bags of cereal from Costco it's too damn much",FALSE
"2015-12-13",0,FALSE,"676037707148185600",TRUE,NA,NA,NA,NA,NA,355,FALSE,"cullenftswan","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676037645214941185",TRUE,NA,NA,NA,NA,NA,355,FALSE,"AudreyPatrina","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676037643579367425",TRUE,NA,NA,NA,NA,NA,355,FALSE,"BozenaBower","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676037511148359680",FALSE,NA,NA,NA,NA,NA,1,FALSE,"couponwinnipeg","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Costco Daily Deals ‚Äì Day 13!: Costco has another deal out for today ‚Äì the original title for‚Ä¶ https://t.co/PyrrrGbvIT",FALSE
"2015-12-13",0,FALSE,"676037467095490560",FALSE,NA,NA,NA,NA,NA,0,FALSE,"couponwinnipeg","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Costco Daily Deals ‚Äì Day¬†13! https://t.co/gY6YKX2wZU https://t.co/TvCcDwzYEW",FALSE
"2015-12-13",0,FALSE,"676037402310385664",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Ferubisepclou","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676037372463697920",FALSE,NA,NA,NA,NA,NA,0,FALSE,"themostsearched","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Krispy Kreme, Costco, Dogs, &amp; Target (Vlogmas Day 12) https://t.co/o2L0Int0EG",FALSE
"2015-12-13",0,FALSE,"676037283242508288",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Mary_Sheo_Jamie","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676037121984077824",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Yael_O_o","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676037121367531520",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Jamily_Larsen","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036932565102592",FALSE,NA,NA,"676036438337724416","wollyp1","258061309",0,FALSE,"Kayode_CP","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wollyp1 score 9 at home and 10 @ Costco",FALSE
"2015-12-13",0,FALSE,"676036914399617025",FALSE,NA,NA,NA,NA,NA,0,FALSE,"costco_bird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I KILLED ONE DIRECTION THEYRE DYING FOR MY BIRTHDAY SO INCAN BE AT PEACE IM SO SPRRY EVERYON R",FALSE
"2015-12-13",0,FALSE,"676036859034775552",TRUE,NA,NA,NA,NA,NA,355,FALSE,"illstayforauhl","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036764641992704",TRUE,NA,NA,NA,NA,NA,355,FALSE,"AngeClaudi","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036652142317568",TRUE,NA,NA,NA,NA,NA,355,FALSE,"godricshoIIowxs","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036641308348416",TRUE,NA,NA,NA,NA,NA,355,FALSE,"NurulNahla","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036637848182784",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Harry_Smjle","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036504133746688",TRUE,NA,NA,NA,NA,NA,347,FALSE,"costco_bird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @leedsdaggers: HOLY SHIT https://t.co/zWT435nI5r",FALSE
"2015-12-13",0,FALSE,"676036496357498880",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Herondales_Fan","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036470709338112",TRUE,NA,NA,NA,NA,NA,355,FALSE,"click_nephilim","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036420511866880",TRUE,NA,NA,NA,NA,NA,355,FALSE,"hellooyoutubers","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036385678032896",TRUE,NA,NA,NA,NA,NA,355,FALSE,"_Mr_Mrs_Mellark","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",1,FALSE,"676036383992102912",FALSE,NA,NA,"676036099865755648","supermariaabros","1255684105",0,FALSE,"emmaanems","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@supermariaabros I saw it at Costco, there was only one left Ì†ΩÌ∏≠",FALSE
"2015-12-13",0,FALSE,"676036346599874561",TRUE,NA,NA,NA,NA,NA,355,FALSE,"elliereed_x","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036326190288896",TRUE,NA,NA,NA,NA,NA,355,FALSE,"venus_melo","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036281965666305",TRUE,NA,NA,NA,NA,NA,355,FALSE,"dxbrevobrien","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036281600724992",TRUE,NA,NA,NA,NA,NA,7,FALSE,"hairtherapy22","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @MitchAlbom: BOOK SIGNING: TODAY 11am @Costco Bloomfield, MI (2343 S Telegraph) U'll find me btw deep fryers + waffles https://t.co/wx9Y‚Ä¶",FALSE
"2015-12-13",0,FALSE,"676036218115764224",TRUE,NA,NA,NA,NA,NA,355,FALSE,"miriamdigrezia","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036202277945344",TRUE,NA,NA,NA,NA,NA,355,FALSE,"_dianacasanova","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",1,FALSE,"676036167888797698",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Pintobean1309","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","For those of you who don't know me‚Ä¶ I'm a whore for minute rice from costco. It's three am an I made some an its good",FALSE
"2015-12-13",0,FALSE,"676036122724581376",TRUE,NA,NA,NA,NA,NA,355,FALSE,"MariaSuperangel","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036104307515392",TRUE,NA,NA,NA,NA,NA,355,FALSE,"zaynscigarettex","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036090818637824",TRUE,NA,NA,NA,NA,NA,355,FALSE,"edwardstylrs","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036072967700481",TRUE,NA,NA,NA,NA,NA,355,FALSE,"awayfromed","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676036042022068224",TRUE,NA,NA,NA,NA,NA,355,FALSE,"wizardryv","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035975248814080",TRUE,NA,NA,NA,NA,NA,355,FALSE,"demissheart","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035962879741952",TRUE,NA,NA,NA,NA,NA,355,FALSE,"beltramigiada23","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035938720550912",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Giuly0334","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035899222831104",TRUE,NA,NA,NA,NA,NA,355,FALSE,"lena_rubeh","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035891823939585",TRUE,NA,NA,NA,NA,NA,355,FALSE,"FarahDayana7","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035887998832640",TRUE,NA,NA,NA,NA,NA,7,FALSE,"KNatkaniec","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @MitchAlbom: BOOK SIGNING: TODAY 11am @Costco Bloomfield, MI (2343 S Telegraph) U'll find me btw deep fryers + waffles https://t.co/wx9Y‚Ä¶",FALSE
"2015-12-13",0,FALSE,"676035883758432256",TRUE,NA,NA,NA,NA,NA,355,FALSE,"yobomin","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035876443525120",TRUE,NA,NA,NA,NA,NA,355,FALSE,"asdyupw","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035849570619393",TRUE,NA,NA,NA,NA,NA,355,FALSE,"xojelenaslaugh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035818214019072",TRUE,NA,NA,NA,NA,NA,355,FALSE,"chiarafailli1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035816855089152",TRUE,NA,NA,NA,NA,NA,355,FALSE,"kbuhrmester38","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035785137782784",TRUE,NA,NA,NA,NA,NA,355,FALSE,"ceniccola113","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035780964458496",TRUE,NA,NA,NA,NA,NA,355,FALSE,"loulovedufirst","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035731119296512",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Jamily_always","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035664685568000",TRUE,NA,NA,NA,NA,NA,355,FALSE,"sitinorshahira_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035579759501312",TRUE,NA,NA,NA,NA,NA,355,FALSE,"h0gwarrts","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035546783866880",TRUE,NA,NA,NA,NA,NA,355,FALSE,"apoll_ah","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035506380136449",TRUE,NA,NA,NA,NA,NA,355,FALSE,"raphaella1125","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035452084858884",TRUE,NA,NA,NA,NA,NA,355,FALSE,"ashtoncoven","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035405620244480",TRUE,NA,NA,NA,NA,NA,355,FALSE,"Jesika_C_Hay","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035296132222977",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kevinshaji_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I've just been asked my age to get a free chocolate sample in Costco, what is the world coming to?",FALSE
"2015-12-13",0,FALSE,"676035281888419840",TRUE,NA,NA,NA,NA,NA,355,FALSE,"JamieCBbr","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035256055693312",TRUE,NA,NA,NA,NA,NA,355,FALSE,"xholyvamps","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035239450292224",TRUE,NA,NA,NA,NA,NA,355,FALSE,"marynathalie18","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-13",0,FALSE,"676035230826893313",TRUE,NA,NA,NA,NA,NA,355,FALSE,"WilljemGray","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
