"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2016-01-05",0,FALSE,"684404353592090625",TRUE,NA,NA,NA,NA,NA,39,FALSE,"rockymomax","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Brampersandon_: [costco]
ME: haha look 90 tennis balls for $6
WIFE: who needs 90 tennis balls
MY DOG (tail wagging like crazy): get two‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684404349599092736",TRUE,NA,NA,NA,NA,NA,14,FALSE,"kamran76pk","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @imraansiddiqi: He could essentially get out of jail, for the cost of 10 Costco packs of bacon, ~$200.
https://t.co/maXqLR2AqA https://t‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684404305626054656",FALSE,NA,NA,NA,NA,NA,0,FALSE,"TweetJimmyR","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","5 Things Costco Wholesale Corporation's Management Wants You to Know -- The Motley Fool https://t.co/GzyY7puEe2",FALSE
"2016-01-05",0,FALSE,"684404253054660612",FALSE,NA,NA,"684180326361387008","IAMryanmiranda","1514131740",0,FALSE,"Team_Optimum","<a href=""http://www.radian6.com"" rel=""nofollow"">Radian6 -Social Media Management</a>","@IAMryanmiranda We don't understand the question? But a good answer is why the heck not! #Costco",FALSE
"2016-01-05",1,FALSE,"684404031150673920",FALSE,NA,NA,"684400407343460352","tober_is_weird","1264608955",0,FALSE,"Niketa46","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@tober_is_weird I found it at Costco. Its made by Explore Asia. So good!",FALSE
"2016-01-05",1,FALSE,"684403903266308096",FALSE,NA,NA,NA,NA,NA,0,FALSE,"robinsbooks","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Very nice news for @ruthwariner ! A Costco ""Pennie Picks"" The Sound of Gravel https://t.co/6EKkzMWh2J",FALSE
"2016-01-05",0,FALSE,"684403721221107712",TRUE,NA,NA,NA,NA,NA,6,FALSE,"PatRoberts2041","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @CoreCamper: Are you ready for me Maple Grove MN @Costco peeps ? My #StrongGirl book signing is coming up SAT 1/9 from 12-2! Come Ì†ΩÌ≤™Ì†ºÌøºwith‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684403571450724352",TRUE,NA,NA,NA,NA,NA,138,FALSE,"Nikkeya08","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Paige__xxx: Almost 50 yrs old &amp; haven't   slowed down yet. 

8 pm &amp; I hit 2 clubs already. 

Ok it was Sams and Costco but you should'v‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684403452424814592",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kingcutie","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","You'll be very pleased to know that the new @Costco coupon book has numerous discounted vitamin offers.",FALSE
"2016-01-05",0,FALSE,"684403298728849408",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Lyssax17","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I just want the huge Costco teddy rn Ì†ΩÌ∏ëÌ†ΩÌ∏¢ #pain",FALSE
"2016-01-05",0,FALSE,"684403232039280640",FALSE,NA,NA,NA,NA,NA,0,FALSE,"GregMTBusiness","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Retweeted mailtribune (@mailtribune):

Would you like to see a Costco in Central Point? https://t.co/Eb6i9f2Zwj https://t.co/ioQbEi7Z7T",FALSE
"2016-01-05",0,FALSE,"684403177911750656",TRUE,NA,NA,NA,NA,NA,2773,FALSE,"credd10","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @seethenare: ""You like mayonnaise?  Prove it."" - Costco",FALSE
"2016-01-05",0,FALSE,"684403170601127936",TRUE,NA,NA,NA,NA,NA,1,FALSE,"GregMTBusiness","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @mailtribune: Would you like to see a Costco in Central Point? https://t.co/FIjJUfBCsg",FALSE
"2016-01-05",2,FALSE,"684403137524973568",FALSE,NA,NA,NA,NA,NA,0,FALSE,"EmilyyyHale","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A little girl at Costco keeps saying today is the best day ever because she got ice cream. Girl knows what's up",FALSE
"2016-01-05",1,FALSE,"684403077231808512",FALSE,NA,NA,"684401432498405380","Don_R_Kebab","357389319",0,FALSE,"Benboy80","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Don_R_Kebab  I bet Costco took it back aswell.. Arrgh..!! The nerve of some people really aggravates me.. Ì†ΩÌ∏§",FALSE
"2016-01-05",0,FALSE,"684403049285066752",TRUE,NA,NA,NA,NA,NA,39,FALSE,"MaverickAalap","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Brampersandon_: [costco]
ME: haha look 90 tennis balls for $6
WIFE: who needs 90 tennis balls
MY DOG (tail wagging like crazy): get two‚Ä¶",FALSE
"2016-01-05",6,FALSE,"684402930766721024",FALSE,NA,NA,NA,NA,NA,0,FALSE,"gong_mei","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lmao @ Costco selling Chinese food",FALSE
"2016-01-05",0,FALSE,"684402333237686273",FALSE,NA,NA,"684402064026284032","jennifer_xxxx","44073469",0,FALSE,"cchaarmss","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@jennifer_xxxx speaking of costco... I really want a churro now Lol Ì†ΩÌ∏©Ì†ΩÌ∏©",FALSE
"2016-01-05",0,FALSE,"684402265478803456",TRUE,NA,NA,NA,NA,NA,2773,FALSE,"pinckashtronaut","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @seethenare: ""You like mayonnaise?  Prove it."" - Costco",FALSE
"2016-01-05",0,FALSE,"684402151951478784",TRUE,NA,NA,NA,NA,NA,31,FALSE,"pattmlatimes","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @lizzwinstead: You couldn't have made a COSTCO run before your stand off?",FALSE
"2016-01-05",0,FALSE,"684402074440863747",TRUE,NA,NA,NA,NA,NA,39,FALSE,"Garrett_ftw","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Brampersandon_: [costco]
ME: haha look 90 tennis balls for $6
WIFE: who needs 90 tennis balls
MY DOG (tail wagging like crazy): get two‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684402064026284032",FALSE,NA,NA,"684401106273714176","cchaarmss","184923566",0,FALSE,"jennifer_xxxx","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cchaarmss lol yeah, but the Costco one is pretty good",FALSE
"2016-01-05",0,FALSE,"684402002227404801",FALSE,NA,NA,NA,NA,NA,0,FALSE,"crazymidwestgal","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Virtual Tour for Caskets From Costco by Kelly Wilson, @pumpupyourbook, @KW_Writes, @Booktrope .... https://t.co/3ukoSZegwB",FALSE
"2016-01-05",0,FALSE,"684401590350958592",TRUE,NA,NA,NA,NA,NA,39,FALSE,"OhDaniDani","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Brampersandon_: [costco]
ME: haha look 90 tennis balls for $6
WIFE: who needs 90 tennis balls
MY DOG (tail wagging like crazy): get two‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684401556742127616",TRUE,NA,NA,NA,NA,NA,1,FALSE,"DewittMallory","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BrownSrb2016: @DewittMallory @KevsDgaf Costco date soon?? I'm buying",FALSE
"2016-01-05",0,FALSE,"684401532012498944",TRUE,NA,NA,NA,NA,NA,39,FALSE,"jennadocherty","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Brampersandon_: [costco]
ME: haha look 90 tennis balls for $6
WIFE: who needs 90 tennis balls
MY DOG (tail wagging like crazy): get two‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684401531555168258",FALSE,NA,NA,NA,NA,NA,1,FALSE,"CostcoITjobs","<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","Our WebSphere team is growing here at Costco. https://t.co/g7htGiLpsR",FALSE
"2016-01-05",0,FALSE,"684401516543774720",FALSE,NA,NA,NA,NA,NA,0,FALSE,"oreopoet","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Not putting it down love the look ...but is it really worth 339.99?????....it holds jewelry ...#costco https://t.co/Ghx2vhhLUz",FALSE
"2016-01-05",0,FALSE,"684401516283871232",TRUE,NA,NA,NA,NA,NA,39,FALSE,"ThePund_It","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RT @Brampersandon_: [costco]
ME: haha look 90 tennis balls for $6
WIFE: who needs 90 tennis balls
MY DOG (tail wagging like crazy): get two‚Ä¶",FALSE
"2016-01-05",9,FALSE,"684401432498405380",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Don_R_Kebab","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A lady in Costco claims this ¬£120 heater she bought yesterday was an empty box.really? Wouldn't feel the weight? https://t.co/1IxP3EbxaQ",FALSE
"2016-01-05",0,FALSE,"684401410478182401",FALSE,"39.3056291","-84.27987814",NA,NA,NA,0,FALSE,"jdittelberger","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#newstuff #costco #dryeraseboard #loveit @ Somerset Academy of Music https://t.co/65hRc3AlWp",FALSE
"2016-01-05",0,FALSE,"684401353561616384",FALSE,NA,NA,NA,NA,NA,0,FALSE,"davegilmartin","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Busting my butter bubble (but also, how to ""Costco"" the farm show) https://t.co/kXVyDJxpft",FALSE
"2016-01-05",0,FALSE,"684401156219650048",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SSchtupak","<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>","LIVE on #Periscope: Finished fueling up @ Costco so now we drive home Ì†ΩÌ∫ôÌ†ΩÌ∫óÌ†ΩÌ±çÌ†ºÌøªÌ†ºÌº¥Ì†ºÌº¥ https://t.co/7V8Kw0TC5L",FALSE
"2016-01-05",0,FALSE,"684400963659165696",TRUE,NA,NA,NA,NA,NA,2773,FALSE,"shortZtACK_96","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @seethenare: ""You like mayonnaise?  Prove it."" - Costco",FALSE
"2016-01-05",0,FALSE,"684400886550933505",TRUE,NA,NA,NA,NA,NA,2773,FALSE,"ksapbootie","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @seethenare: ""You like mayonnaise?  Prove it."" - Costco",FALSE
"2016-01-05",0,FALSE,"684400788026834945",TRUE,NA,NA,NA,NA,NA,39,FALSE,"YourBoyThor","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Brampersandon_: [costco]
ME: haha look 90 tennis balls for $6
WIFE: who needs 90 tennis balls
MY DOG (tail wagging like crazy): get two‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684400723543502848",TRUE,NA,NA,NA,NA,NA,1,FALSE,"FoodTruckCity","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @theultimatemelt: The Breakfast Anyone sandwich is back! Costco Sammamish Campus, 21930 SE 51st St, Issaquah, by Microsoft, 11-1:30. htt‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684400570862583808",TRUE,NA,NA,NA,NA,NA,39,FALSE,"JakeMacKenzie13","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Brampersandon_: [costco]
ME: haha look 90 tennis balls for $6
WIFE: who needs 90 tennis balls
MY DOG (tail wagging like crazy): get two‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684400370299355136",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CNakhooda","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Overhead some seniors-after this workout we can go to lunch, then French class, then Costco every Tuesday. Lol. #canicometoo",FALSE
"2016-01-05",0,FALSE,"684400317614690304",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SSchtupak","<a href=""http://katch.me"" rel=""nofollow"">#katch</a>","|REPLAY| Finish Brunch then off to Costco to buy fuel.  #TankRunnunLow #katch... #Periscope https://t.co/Gk6QKE2yG9 https://t.co/WeaSQUcyfL",FALSE
"2016-01-05",0,FALSE,"684400286555844608",TRUE,NA,NA,NA,NA,NA,39,FALSE,"chessmastersa","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Brampersandon_: [costco]
ME: haha look 90 tennis balls for $6
WIFE: who needs 90 tennis balls
MY DOG (tail wagging like crazy): get two‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684400214782808064",FALSE,NA,NA,NA,NA,NA,0,FALSE,"wholehearted_co","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hope this comes to #Canada. @THRIVEmkt #WholeheartedLivingProducts Great article! My other passion! @FortuneMagazine https://t.co/tajDej78Yp",FALSE
"2016-01-05",0,FALSE,"684400186961993729",TRUE,NA,NA,NA,NA,NA,251,FALSE,"kelseyychristin","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KevsDgaf: I like music and romantic walks through da costco freezer aisle",FALSE
"2016-01-05",112,FALSE,"684400071023161344",FALSE,NA,NA,NA,NA,NA,39,FALSE,"Brampersandon_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[costco]
ME: haha look 90 tennis balls for $6
WIFE: who needs 90 tennis balls
MY DOG (tail wagging like crazy): get two packs",FALSE
"2016-01-05",0,FALSE,"684400034100543488",FALSE,NA,NA,NA,NA,NA,1,FALSE,"theultimatemelt","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","The Breakfast Anyone sandwich is back! Costco Sammamish Campus, 21930 SE 51st St, Issaquah, by Microsoft, 11-1:30. https://t.co/ShNQuESXkK",FALSE
"2016-01-05",0,FALSE,"684399953934856192",TRUE,NA,NA,NA,NA,NA,138,FALSE,"apkallu7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Paige__xxx: Almost 50 yrs old &amp; haven't   slowed down yet. 

8 pm &amp; I hit 2 clubs already. 

Ok it was Sams and Costco but you should'v‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684399664121155584",TRUE,NA,NA,NA,NA,NA,251,FALSE,"rnolina","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KevsDgaf: I like music and romantic walks through da costco freezer aisle",FALSE
"2016-01-05",0,FALSE,"684399547200700420",TRUE,NA,NA,NA,NA,NA,2773,FALSE,"t0nestar","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @seethenare: ""You like mayonnaise?  Prove it."" - Costco",FALSE
"2016-01-05",0,FALSE,"684399523762929665",TRUE,NA,NA,NA,NA,NA,2773,FALSE,"drewrtanner","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","RT @seethenare: ""You like mayonnaise?  Prove it."" - Costco",FALSE
"2016-01-05",0,FALSE,"684399471120244736",FALSE,NA,NA,NA,NA,NA,0,FALSE,"VetrRatings","<a href=""http://www.vetr.com"" rel=""nofollow"">Vetr</a>","Vetr users have upgraded Costco Wholes... to a STRONG BUY Rating (4.5 stars), giving $COST a target price of $180.05 https://t.co/OkNf1k9yVg",FALSE
"2016-01-05",0,FALSE,"684399336680243200",TRUE,NA,NA,NA,NA,NA,385,FALSE,"MariannaMinos","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog and soda combo in 30 years.",FALSE
"2016-01-05",0,FALSE,"684399167209365504",FALSE,NA,NA,NA,NA,NA,0,FALSE,"amandsst","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Costco‚Äôs Australian profits surge as sales exceed $1... https://t.co/IPaeMyz4jF #costcoaustralia",FALSE
"2016-01-05",0,FALSE,"684399089841131520",TRUE,NA,NA,NA,NA,NA,251,FALSE,"yunghornball","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KevsDgaf: I like music and romantic walks through da costco freezer aisle",FALSE
"2016-01-05",0,FALSE,"684399053946273792",FALSE,NA,NA,"684398007807258625","Walton_Emily","111238534",0,FALSE,"BoiseBurke","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Walton_Emily They should have brought their @Costco rapture kits! https://t.co/Kw7LNrMUmO",FALSE
"2016-01-05",0,FALSE,"684398724559208448",TRUE,NA,NA,NA,NA,NA,31,FALSE,"DeadLeaFMoth","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @lizzwinstead: You couldn't have made a COSTCO run before your stand off?",FALSE
"2016-01-05",0,FALSE,"684398218487021571",TRUE,NA,NA,NA,NA,NA,518,FALSE,"Lord_sadiiq","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KevsDgaf: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda",FALSE
"2016-01-05",0,FALSE,"684397877813198848",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MarketeerShop","<a href=""http://marketeershop.nl"" rel=""nofollow"">marketeershop tweets</a>","#Marketeer Costco, USAA, Netflix, and JetBlue Lead in Net Promoter Scores. More #marketing news on https://t.co/RpX9iI82GJ or Facebook",FALSE
"2016-01-05",0,FALSE,"684397259598000128",FALSE,NA,NA,NA,NA,NA,0,FALSE,"circulaires_qc","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Promotions chez Costco

https://t.co/zqmGYBWw5p https://t.co/XRISXf9wjL",FALSE
"2016-01-05",15,FALSE,"684397018375012353",FALSE,NA,NA,NA,NA,NA,6,FALSE,"CoreCamper","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Are you ready for me Maple Grove MN @Costco peeps ? My #StrongGirl book signing is coming up SAT 1/9 from 12-2! Come Ì†ΩÌ≤™Ì†ºÌøºwith me!!",FALSE
"2016-01-05",0,FALSE,"684396980232187904",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AndrewBShannon","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Great look at the state of American Express.  Feels about right from my recent experiences with them...   https://t.co/nEo6V8N7yx",FALSE
"2016-01-05",0,FALSE,"684396903317041152",FALSE,NA,NA,NA,NA,NA,0,FALSE,"aimeepicchi","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","More tire questions: anybody use Costco for tire installation? Any thoughts versus using your dealer?",FALSE
"2016-01-05",0,FALSE,"684396864070799360",TRUE,NA,NA,NA,NA,NA,937,FALSE,"Iansmolderlove","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @iansomerhalder: @RyanGosling Solid work man.Thank you. http://t.co/VqaWUhLSK6 HEY COSTCO- PLEASE BE A LEADER IN STOPPING ANIMAL CRUELTY‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684396816125661184",FALSE,NA,NA,NA,NA,NA,0,FALSE,"nancyjsiebert","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I just told Costco to commit to sustainable #palmoil. Help save the forests -- join me! https://t.co/NsspTvP1fx Via @LCVoters",FALSE
"2016-01-05",0,FALSE,"684396717022810112",TRUE,NA,NA,NA,NA,NA,2773,FALSE,"amzemp","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @seethenare: ""You like mayonnaise?  Prove it."" - Costco",FALSE
"2016-01-05",0,FALSE,"684396657341943809",TRUE,NA,NA,NA,NA,NA,251,FALSE,"Bbwcookie","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KevsDgaf: I like music and romantic walks through da costco freezer aisle",FALSE
"2016-01-05",0,FALSE,"684396588723245056",FALSE,NA,NA,"684393920801931264","SimplyLucyLu","23561062",0,FALSE,"WhoGoinCheckHim","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SimplyLucyLu they got Dominicans in Costco Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç",FALSE
"2016-01-05",0,FALSE,"684396557932851200",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Brigid_Mckenna","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Tell Costco: Commit to stopping deforestation with stronger palm oil policies https://t.co/nBTLPCUN3n https://t.co/bQfJPV3kiG",FALSE
"2016-01-05",0,FALSE,"684396512147812352",TRUE,NA,NA,NA,NA,NA,14,FALSE,"Truthseeker365","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @imraansiddiqi: He could essentially get out of jail, for the cost of 10 Costco packs of bacon, ~$200.
https://t.co/maXqLR2AqA https://t‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684396428903448576",TRUE,NA,NA,NA,NA,NA,91,FALSE,"JayisJaded","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @coconutoildaddy: Left me in 2015? Ì†ΩÌ∏íÌ†ΩÌ∏≠ IDGAF Ì†ΩÌ±èÌ†ΩÌ≤Å My Mama Leave me In Costco all Da Time ‚úåÔ∏èÌ†ΩÌ±Ü What She Do? Ì†ΩÌ±ÄÌ†ΩÌ±Ç Come Back &amp; That's What Yall G‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684396406770106368",TRUE,NA,NA,NA,NA,NA,31,FALSE,"echedgar","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @lizzwinstead: You couldn't have made a COSTCO run before your stand off?",FALSE
"2016-01-05",0,FALSE,"684396326587531265",FALSE,NA,NA,NA,NA,NA,0,FALSE,"915labs","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","This startup wants to Kill off the center of the supermarket via @FortuneMagazine https://t.co/8e7rZyh3PH",FALSE
"2016-01-05",5,FALSE,"684396294257901569",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Karishma1996","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Costco cakes are the oneÌ†ΩÌ∏ç https://t.co/KvY97SXg1K",FALSE
"2016-01-05",0,FALSE,"684395774373920768",TRUE,NA,NA,NA,NA,NA,251,FALSE,"Greendvy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KevsDgaf: I like music and romantic walks through da costco freezer aisle",FALSE
"2016-01-05",0,FALSE,"684395294226800640",FALSE,"32.62114128","-96.90975666",NA,NA,NA,0,FALSE,"profpepper","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","EcoDrink ya'll! Hurrah! (@ Costco in Duncanville, TX) https://t.co/IGcOjwBvKz",FALSE
"2016-01-05",0,FALSE,"684395229080870912",FALSE,NA,NA,NA,NA,NA,0,FALSE,"aahayley","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mary‚Äôs spicy Org Air Chilled Chicken Breast Fried in Organic Coconut Oil on Toasted Org Artisan Bun @TheOrganicCoup https://t.co/aeP7diYSfD",FALSE
"2016-01-05",0,FALSE,"684394899681193984",TRUE,NA,NA,NA,NA,NA,14,FALSE,"MuslimDiasporas","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @imraansiddiqi: He could essentially get out of jail, for the cost of 10 Costco packs of bacon, ~$200.
https://t.co/maXqLR2AqA https://t‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684394889803530240",TRUE,NA,NA,NA,NA,NA,251,FALSE,"diamondwanker","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KevsDgaf: I like music and romantic walks through da costco freezer aisle",FALSE
"2016-01-05",0,FALSE,"684394227619381248",FALSE,NA,NA,NA,NA,NA,0,FALSE,"aunewse","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Ideas Boom will help MessageXchange accelerate R&amp;D in Melbourne #CostcoAustralia https://t.co/gGH9fNcF6E https://t.co/xsOnf25f7a",FALSE
"2016-01-05",0,FALSE,"684394222762381312",FALSE,NA,NA,NA,NA,NA,0,FALSE,"aunewse","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","10 Things You Didn't Know About The Costco Food Court #CostcoAustralia #CostcoAustralia https://t.co/WIvtGutN18 https://t.co/lNDrORMd6n",FALSE
"2016-01-05",0,FALSE,"684393961012748288",TRUE,NA,NA,NA,NA,NA,14,FALSE,"tomaporculo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @imraansiddiqi: He could essentially get out of jail, for the cost of 10 Costco packs of bacon, ~$200.
https://t.co/maXqLR2AqA https://t‚Ä¶",FALSE
"2016-01-05",0,FALSE,"684393859791589378",TRUE,NA,NA,NA,NA,NA,2773,FALSE,"HeatherSolomon1","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @seethenare: ""You like mayonnaise?  Prove it."" - Costco",FALSE
"2016-01-05",0,FALSE,"684393858826911744",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Wu_Daniella","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My parents were meant to go to Costco to get food but ended up coming home with what looks like half of Clarks shoe shop",FALSE
"2016-01-05",0,FALSE,"684393789562171395",FALSE,NA,NA,NA,NA,NA,0,FALSE,"simply_tyy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bad enough i gotta deal with the 1st of the month crowd in Costco tonight but now i gotta deal with the ""snow is coming"" crowd also Ì†ΩÌ∏©Ì†ΩÌ∏©Ì†ΩÌ∏©",FALSE
"2016-01-05",0,FALSE,"684393730456072192",TRUE,NA,NA,NA,NA,NA,518,FALSE,"Catwoman7000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KevsDgaf: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda",FALSE
"2016-01-05",0,FALSE,"684393036676263936",TRUE,NA,NA,NA,NA,NA,2773,FALSE,"chicken_COOOP","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @seethenare: ""You like mayonnaise?  Prove it."" - Costco",FALSE
"2016-01-05",3,FALSE,"684392876680331264",FALSE,NA,NA,NA,NA,NA,0,FALSE,"lookitssimon","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","COSTCO IS LIFE. COSTCO IS AMAZIN",FALSE
